281.5392;37.84995;0
279.7569;35.88249;0
278.5735;34.68912;0
278.2702;33.97049;0
278.4432;32.78689;0
278.6624;31.50788;0
278.5422;31.04334;0
278.383;29.82936;0
278.1865;28.94971;0
277.4244;28.39841;0
277.1882;27.30281;0
277.216;26.56989;0
277.0718;26.01588;0
277.6501;25.43703;0
277.8218;25.45306;0
278.1612;25.87246;0
277.6233;26.60216;0
276.5252;27.35309;0
274.7621;27.59286;0
272.8133;27.61278;0
271.3783;27.49568;0
269.8294;27.61729;0
268.6726;26.51584;0
267.9281;25.75041;0
266.9327;25.27533;0
265.8987;25.10933;0
265.2822;24.4321;0
264.5424;24.18046;0
264.0468;23.75379;0
262.4011;23.0094;0
261.7411;23.87575;0
262.4753;24.91004;0
263.777;25.61222;0
264.669;25.84671;0
265.0205;26.05489;0
265.524;25.94891;0
265.8721;26.25072;0
266.2492;26.55284;0
266.1544;27.2942;0
265.0342;29.09758;0
263.8157;30.62689;0
262.8116;31.7643;0
261.659;33.05964;0
261.5912;33.96854;0
261.5448;36.04702;0
262.1514;39.3189;0
261.5242;42.4981;0
260.2469;46.5514;0
258.8918;49.48771;0
257.0804;51.04305;0
254.5096;51.81575;0
251.6543;52.22596;0
248.6326;52.32187;0
245.0985;52.34758;0
239.8618;52.27745;0
234.7343;51.90219;0
231.3217;52.06337;0
228.6652;52.53289;0
226.6891;54.15813;0
225.7207;56.65282;0
223.4299;59.41035;0
221.5565;61.44708;0
220.3458;62.23435;0
219.8939;62.37377;0
220.6009;61.93498;0
222.519;60.77398;0
225.7659;58.96376;0
229.7845;57.35006;0
233.1366;56.33839;0
235.8842;55.62995;0
237.8346;55.6593;0
237.942;56.09299;0
237.9176;57.13598;0
237.4604;59.1024;0
237.3257;61.09016;0
237.1653;63.32319;0
237.4038;66.8003;0
237.1025;69.39491;0
236.6504;72.93401;0
235.924;76.78777;0
234.3455;81.23866;0
233.5554;85.65948;0
234.1166;89.81081;0
235.5272;93.15496;0
236.8338;96.28712;0
237.8452;99.4706;0
237.8876;101.9218;0
238.0944;104.0801;0
238.2267;104.1805;0
237.3246;101.3988;0
236.1064;96.99863;0
235.2368;93.00305;0
234.0677;90.5335;0
233.9528;90.26858;0
234.0782;90.61617;0
233.9026;90.24756;0
233.6789;90.25598;0
232.5456;87.77019;0
231.5797;85.13168;0
231.78;84.37301;0
232.6847;84.63097;0
233.8831;84.70255;0
235.4149;85.00532;0
237.4121;85.13663;0
240.3092;86.16521;0
242.8499;87.1729;0
245.4756;88.42865;0
248.4442;89.9199;0
251.0392;91.49911;0
253.4629;93.00838;0
254.8472;94.37585;0
256.3269;95.65765;0
257.7479;95.86551;0
259.6048;96.44987;0
262.2448;97.61023;0
265.7573;98.70074;0
269.7028;99.35279;0
274.1009;99.15845;0
278.826;99.62325;0
283.6335;101.456;0
289.7745;103.4684;0
294.6796;104.7673;0
297.6419;105.9606;0
300.2352;106.3487;0
301.2115;105.8349;0
301.0727;105.1606;0
300.5724;104.6669;0
301.4571;105.333;0
302.7257;106.3333;0
304.6967;107.7577;0
306.4592;109.0415;0
307.3289;109.9501;0
308.3731;110.6718;0
309.8312;111.3709;0
310.1655;110.7552;0
310.2284;109.9797;0
309.3833;109.8213;0
305.3483;109.2902;0
302.7099;108.8044;0
300.5504;107.8458;0
299.5568;106.7429;0
297.2098;105.3727;0
295.3505;104.5827;0
295.07;104.3483;0
295.3272;104.6353;0
296.7239;105.2544;0
297.764;105.9899;0
298.8658;107.1416;0
299.9689;108.0346;0
299.6805;108.6099;0
299.7068;109.0499;0
299.5938;109.821;0
299.5461;110.8768;0
300.3139;112.3732;0
301.1248;114.098;0
301.5506;115.5765;0
301.976;116.6991;0
301.8665;117.0406;0
301.4142;117.2007;0
300.0556;116.311;0
299.8964;115.877;0
299.5508;115.0031;0
299.1272;114.3033;0
299.0662;113.9173;0
298.5568;113.2171;0
298.1065;112.2915;0
298.3047;111.6599;0
297.7114;110.3277;0
296.2753;108.8633;0
294.5666;107.716;0
291.7447;105.9659;0
288.2437;106.578;0
285.7146;107.8691;0
284.0744;109.3557;0
282.6902;110.9602;0
281.5134;113.5808;0
280.4105;116.8147;0
279.2992;119.8154;0
278.6364;122.8504;0
278.3876;124.8216;0
277.9104;127.4434;0
278.0207;131.0008;0
278.2878;135.9283;0
277.2609;141.7811;0
273.9982;148.3766;0
270.3274;154.3543;0
265.8425;158.7769;0
261.9189;163.8876;0
259.3035;170.8168;0
257.1122;179.3666;0
255.3308;187.2318;0
252.2294;193.6282;0
247.8778;198.6526;0
244.9706;202.1069;0
243.6773;205.5842;0
243.2066;208.3003;0
243.9466;209.9466;0
245.0991;210.1752;0
245.4696;210.1394;0
244.9992;210.5803;0
244.0394;211.3114;0
243.0853;212.3244;0
241.8373;215.4048;0
241.218;218.1365;0
239.9807;220.2241;0
237.4335;220.9134;0
234.8916;221.9403;0
233.0661;222.839;0
232.2662;223.5961;0
231.4898;224.924;0
230.97;226.1361;0
230.7702;228.5902;0
231.049;231.6276;0
231.7795;233.4012;0
232.2009;234.3932;0
230.983;234.0483;0
229.4363;234.3109;0
229.1654;233.8494;0
228.2159;233.685;0
227.3632;233.1967;0
226.656;232.5619;0
225.367;231.1634;0
224.8766;229.7825;0
224.4396;228.497;0
223.5484;228.1957;0
222.7388;227.6179;0
222.1657;226.2106;0
222.2932;223.3575;0
222.6962;220.3704;0
223.359;218.8434;0
224.7448;217.8589;0
225.7442;217.494;0
227.1474;216.9902;0
228.6327;217.6701;0
230.3301;219.5616;0
232.3438;221.8013;0
234.586;223.9393;0
236.9752;226.5882;0
239.3384;228.5685;0
241.7024;230.6654;0
243.1287;232.5393;0
244.0996;234.1392;0
245.7943;235.8419;0
246.6669;236.9202;0
247.4787;238.1128;0
247.9833;239.0188;0
248.2115;239.7879;0
247.596;239.1786;0
246.5627;237.7978;0
245.9526;236.348;0
245.7077;235.7103;0
245.5155;234.7951;0
246.0176;235.0543;0
247.5309;234.97;0
249.8107;235.0284;0
252.0675;235.4583;0
254.8978;236.4965;0
257.0183;236.7176;0
258.3502;236.3452;0
259.1357;235.9748;0
259.6356;235.286;0
259.4822;234.246;0
258.0645;232.5409;0
256.281;229.9187;0
254.3953;226.7194;0
252.5193;224.1195;0
252.1349;223.1029;0
254.0123;223.3448;0
256.8306;224.9433;0
260.2733;226.6311;0
265.5765;229.372;0
271.0233;231.9804;0
276.3318;233.9611;0
282.0716;234.9688;0
286.9461;234.9446;0
291.3234;234.7921;0
294.0826;233.4379;0
296.5823;231.2883;0
299.6275;230.1608;0
303.386;231.0314;0
306.2447;232.264;0
306.9959;233.0047;0
306.8362;233.3549;0
306.7671;233.2465;0
307.4228;233.2111;0
307.8989;233.387;0
307.1851;233.111;0
306.4719;232.6495;0
307.6399;232.7919;0
309.2795;233.2359;0
310.987;234.0281;0
314.226;235.6009;0
318.4161;236.7193;0
322.0614;236.1845;0
322.4064;235.93;0
322.7569;236.9727;0
324.0102;238.4781;0
324.5957;239.4838;0
325.3355;240.4299;0
326.1628;241.5265;0
326.5857;242.2235;0
328.2244;244.4468;0
328.7636;245.048;0
329.5213;245.9183;0
330.2824;246.4623;0
332.2855;247.9805;0
333.9781;248.6332;0
336.0869;249.2627;0
337.6144;249.3297;0
338.4104;248.9956;0
339.0844;248.718;0
339.3749;248.5509;0
339.7209;248.4705;0
339.9489;248.8697;0
340.464;250.2935;0
341.7681;252.2617;0
341.9687;252.9096;0
341.357;252.6031;0
340.5906;252.058;0
339.1503;251.0554;0
338.0219;250.226;0
335.7112;248.3463;0
331.7369;245.5578;0
328.5829;242.1082;0
323.4343;238.4084;0
319.0209;236.9911;0
315.9766;236.8473;0
314.8305;236.6006;0
314.3449;236.8805;0
313.0442;236.8969;0
310.8454;236.9031;0
308.7579;236.5489;0
307.4437;236.1432;0
306.5534;234.6251;0
305.0127;232.3187;0
303.6374;229.4337;0
303.1175;227.6098;0
302.6811;224.8927;0
302.6425;221.7408;0
300.6116;219.2645;0
299.8683;218.6392;0
297.9732;217.8986;0
295.3484;218.2222;0
292.5058;218.627;0
288.3982;218.9055;0
282.6634;219.5131;0
275.8026;219.767;0
269.2091;220.1355;0
263.6089;219.2227;0
257.7516;217.9858;0
252.9725;216.0341;0
248.1647;213.4495;0
243.7677;209.6269;0
239.1656;206.1214;0
231.1389;203.102;0
222.8139;200.35;0
215.2412;198.5448;0
208.8158;196.5968;0
200.7728;192.2851;0
193.4259;187.6219;0
186.8612;182.694;0
181.1729;179.0945;0
174.7527;176.9471;0
166.9645;175.1726;0
160.9732;173.7534;0
155.9255;170.9566;0
150.9783;168.1303;0
148.9333;166.1513;0
148.5714;164.5647;0
147.6348;162.7837;0
146.608;161.3762;0
144.2746;159.8666;0
140.9257;160.3958;0
140.5596;161.4097;0
141.3069;162.8292;0
141.882;163.8069;0
142.6037;164.2881;0
143.8081;164.7883;0
144.7274;165.3014;0
145.4444;165.6981;0
146.783;166.3137;0
147.6665;166.9946;0
148.3462;167.7482;0
148.5618;168.4758;0
148.2498;169.0161;0
147.4331;169.2345;0
146.3002;169.353;0
145.0102;169.9581;0
142.8817;169.6178;0
141.4839;169.5968;0
141.6906;169.848;0
140.9322;170.0416;0
141.4455;170.8437;0
141.7897;171.2542;0
142.83;171.1298;0
142.7435;171.2197;0
142.4391;170.5507;0
140.8255;170.1966;0
137.4662;170.4471;0
132.1438;171.567;0
126.1387;173.1637;0
118.9285;175.1009;0
111.6262;176.3101;0
105.2327;177.902;0
99.34193;180.093;0
96.25214;182.7223;0
94.72484;184.7917;0
92.89779;186.5417;0
89.7727;188.155;0
86.76422;189.8355;0
83.80735;192.2684;0
80.4548;195.8951;0
77.13696;199.4261;0
74.17399;203.2489;0
73.35641;206.3381;0
73.60674;207.4534;0
72.91285;207.3598;0
73.4011;205.985;0
74.925;205.0004;0
76.37362;204.4288;0
76.91059;204.5798;0
77.21487;204.0915;0
77.17146;203.7526;0
78.49855;202.4136;0
78.96854;202.0207;0
79.56935;201.6815;0
79.64052;201.8704;0
79.73454;202.1646;0
80.27788;202.2519;0
80.30831;203.1101;0
80.20943;203.5159;0
80.3259;203.3873;0
80.78262;202.3927;0
80.99121;201.3485;0
80.80724;201.2371;0
81.02519;200.5683;0
80.27045;200.963;0
79.49084;201.771;0
78.95823;202.2087;0
78.69019;202.3065;0
78.52933;202.5752;0
78.39213;202.0237;0
77.90588;201.8724;0
77.23999;201.7688;0
76.53508;201.1114;0
75.93999;200.6004;0
74.78362;200.4478;0
74.04887;199.9213;0
73.28316;199.6831;0
72.6132;199.5419;0
72.41981;199.223;0
72.85545;198.9364;0
73.23939;198.984;0
73.47593;199.2544;0
73.18064;199.8278;0
72.98078;200.6167;0
72.90435;201.4764;0
73.42654;201.973;0
74.27306;201.6507;0
75.35802;200.9162;0
75.2724;201.2276;0
75.81086;200.675;0
75.97939;200.2852;0
76.20131;199.7121;0
77.53171;198.1363;0
78.86547;196.441;0
79.65757;195.2591;0
79.50253;195.4469;0
79.04173;196.3383;0
78.26184;198.0167;0
76.55136;201.1708;0
74.15228;205.7503;0
72.49171;208.8934;0
71.61345;209.603;0
71.84876;208.5684;0
73.31673;206.1829;0
74.55037;204.3907;0
76.38892;202.4718;0
78.22939;200.4905;0
79.36604;198.0636;0
78.52161;195.7309;0
80.83507;193.0426;0
82.71156;191.7492;0
82.56656;191.7008;0
82.60348;190.8378;0
82.41383;187.8146;0
81.79584;186.6368;0
81.43123;185.5551;0
81.53239;185.5764;0
82.12721;186.6048;0
82.90086;187.1612;0
83.98211;187.2192;0
85.63725;188.0145;0
87.5073;188.0764;0
89.51299;187.3456;0
91.58044;186.3254;0
94.15748;185.972;0
97.18391;185.1844;0
101.4403;184.8435;0
108.022;184.2971;0
116.3899;182.8097;0
124.2569;180.7197;0
131.2836;179.2572;0
134.5312;177.5771;0
139.7731;176.7061;0
146.2227;176.0172;0
152.4414;175.28;0
157.9908;174.8652;0
161.8226;173.9125;0
164.8877;171.5459;0
165.2784;168.8589;0
164.9453;168.1306;0
165.6643;168.6376;0
165.2262;169.1855;0
164.4008;168.7764;0
163.7376;168.0898;0
163.043;167.721;0
162.4244;167.697;0
162.2922;167.9905;0
161.6237;168.6676;0
162.1926;168.884;0
161.9253;169.1388;0
161.1063;169.5242;0
161.1812;169.8588;0
160.3732;170.5023;0
160.5368;171.6964;0
160.8028;173.291;0
161.3459;174.7817;0
161.6512;176.0185;0
162.4153;177.0047;0
162.0393;177.4577;0
162.0505;177.6706;0
161.8676;177.4961;0
161.9477;177.3987;0
161.3926;176.9669;0
161.9651;176.9745;0
162.1441;177.194;0
162.0285;177.2069;0
162.77;177.487;0
163.395;177.5957;0
163.8635;177.5044;0
163.5987;176.9055;0
163.4249;176.5405;0
163.974;176.3769;0
165.0684;176.3188;0
167.2802;176.3582;0
169.7583;176.7188;0
172.4577;177.0161;0
176.0834;177.0706;0
179.8572;176.8254;0
183.4909;175.8628;0
187.1267;174.4391;0
188.3837;172.8792;0
190.8827;171.7569;0
192.449;170.9632;0
191.5016;171.9601;0
188.6462;173.648;0
186.8495;174.4243;0
185.1795;174.3928;0
185.0707;173.5272;0
184.7744;172.0611;0
184.8521;170.4241;0
184.9427;167.9944;0
184.6757;166.4828;0
184.4594;163.7365;0
182.9665;160.8815;0
181.3518;159.5556;0
180.7943;157.7038;0
180.5224;155.3111;0
180.0738;153.9893;0
179.9206;151.5445;0
180.1096;150.2853;0
180.6113;150.1566;0
181.2322;150.5597;0
181.571;151.658;0
182.0298;152.9853;0
182.3083;154.2827;0
182.2982;155.6142;0
181.3254;155.8827;0
180.3771;156.1743;0
179.7009;155.9012;0
178.7953;155.7845;0
177.2529;155.4544;0
176.0072;155.5623;0
174.7992;155.2342;0
173.9006;155.325;0
174.2558;155.773;0
175.2599;156.675;0
175.7899;157.3698;0
175.7252;158.1072;0
175.7478;157.5297;0
175.4171;156.6946;0
175.275;156.3699;0
176.6517;156.7082;0
177.5113;157.6038;0
177.4402;158.1942;0
176.3586;158.5255;0
173.9269;157.5643;0
171.1089;156.241;0
167.898;154.2936;0
164.3783;151.9669;0
161.2298;150.0002;0
158.6371;147.861;0
155.1839;145.6736;0
150.8904;143.7889;0
146.3723;142.7774;0
142.2545;142.4547;0
138.9166;141.2268;0
136.1988;140.1711;0
135.8889;139.7462;0
135.0567;138.2871;0
134.6873;137.7411;0
134.692;137.642;0
135.4085;138.3545;0
135.6159;138.9724;0
135.8064;139.8483;0
135.9021;141.1413;0
135.265;142.4667;0
134.0321;143.702;0
131.4007;144.6524;0
128.8601;145.4779;0
126.0523;145.7614;0
122.1221;145.7526;0
118.7248;144.8044;0
115.86;144.2123;0
112.9454;144.9911;0
110.4513;147.0846;0
107.3142;149.0952;0
102.0841;150.1554;0
96.48729;149.9933;0
90.91395;149.2383;0
85.7326;147.8819;0
80.81518;147.9249;0
74.78633;149.3049;0
66.80172;150.7775;0
62.65987;152.6206;0
60.88937;155.499;0
58.66288;156.5021;0
56.56796;156.0611;0
55.18985;154.5822;0
53.32135;153.4088;0
50.54202;152.6757;0
47.32153;152.1675;0
43.62153;152.2976;0
43.67495;153.0272;0
43.72466;151.7056;0
42.87242;150.057;0
41.86364;148.3032;0
41.2764;146.4654;0
40.36436;144.5942;0
40.75544;144.0725;0
40.80862;144.3755;0
39.66867;145.1918;0
38.72624;145.7575;0
38.12869;145.0658;0
37.05203;143.2885;0
36.11424;142.3016;0
36.07676;141.5323;0
36.55504;140.8623;0
37.58205;141.0656;0
38.61103;141.5693;0
38.80655;141.9857;0
39.06206;142.6387;0
39.24938;143.1302;0
39.14462;143.2768;0
38.95869;143.3073;0
39.81199;143.9517;0
38.75016;143.9782;0
37.23952;144.0609;0
36.55824;144.4797;0
35.3456;144.0861;0
34.00365;143.6841;0
33.93808;144.0296;0
31.92055;143.0205;0
31.83025;142.9022;0
30.47022;141.9375;0
28.40984;140.7382;0
27.01611;139.7775;0
26.38786;138.7708;0
25.74758;137.7711;0
25.82338;137.1878;0
25.85583;136.8711;0
26.94565;137.2725;0
27.71439;137.4776;0
27.99522;137.7898;0
28.05473;138.246;0
27.10518;138.4517;0
27.04227;138.9521;0
27.1574;139.4881;0
26.95435;139.9064;0
27.71012;140.4271;0
27.90786;140.5905;0
27.66939;140.8255;0
27.91498;141.2637;0
28.7664;141.7337;0
29.2299;142.0174;0
29.27908;142.2483;0
29.68538;142.1038;0
30.50367;141.9593;0
30.73933;141.9483;0
29.92582;142.0824;0
28.56595;142.129;0
26.4581;141.6267;0
26.65313;141.3734;0
26.15252;141.1416;0
24.9235;140.7739;0
25.14569;140.8315;0
25.80351;141.1553;0
25.42528;140.6617;0
25.83039;140.7977;0
26.63278;141.4243;0
27.40402;141.8987;0
27.43484;142.2495;0
28.99237;142.7047;0
29.24311;142.9412;0
30.45191;143.1046;0
32.04086;143.3415;0
34.47078;142.8713;0
38.53239;142.8679;0
43.92312;144.2114;0
48.09899;146.0867;0
51.13211;147.5181;0
55.25786;147.9301;0
57.33817;147.9698;0
58.1982;149.162;0
58.60941;149.602;0
58.83545;150.0638;0
59.55121;151.4094;0
59.53934;152.1735;0
59.06913;152.4407;0
59.24582;152.6241;0
60.39509;153.6468;0
61.85884;154.3823;0
63.53751;154.8732;0
65.09543;154.8968;0
66.12215;154.3828;0
67.38927;154.2395;0
68.59799;154.133;0
69.80613;154.2866;0
70.7563;154.0502;0
71.9819;154.0262;0
72.98616;153.7769;0
73.76012;153.5455;0
73.8827;153.3737;0
73.68295;153.088;0
73.53457;152.5495;0
73.80525;151.9005;0
73.70751;151.4913;0
73.60828;151.4074;0
73.55161;151.55;0
73.58906;152.4062;0
73.21458;154.607;0
72.73906;156.0181;0
72.81179;156.1286;0
72.99827;155.7184;0
73.25111;156.0634;0
72.73132;156.6184;0
72.33098;157.3619;0
72.09863;157.9001;0
71.37151;158.7079;0
71.19884;159.2388;0
71.56168;159.3151;0
72.36501;158.8797;0
73.43238;158.7406;0
75.44376;158.7807;0
77.95572;158.6079;0
79.91006;158.7711;0
82.50745;158.8365;0
84.57285;158.11;0
85.23654;157.5507;0
86.38683;156.8166;0
88.37477;155.6576;0
89.76362;155.0484;0
90.44917;155.5469;0
90.54974;156.1805;0
89.67666;157.1851;0
88.88098;158.0312;0
88.02988;158.394;0
87.1031;158.8359;0
86.93419;159.1039;0
87.31196;159.3065;0
87.69776;159.4065;0
87.95605;159.4175;0
88.21445;159.1973;0
88.1551;159.1906;0
87.92475;159.4591;0
88.02629;159.42;0
87.99016;159.2278;0
87.87919;159.1974;0
87.42298;159.2811;0
86.63009;159.5481;0
85.80977;160.0091;0
85.68502;160.5049;0
85.48242;160.9077;0
85.13801;161.2918;0
85.4968;161.2486;0
85.81191;161.0673;0
86.01605;161.0146;0
85.9568;161.0169;0
86.02445;160.9831;0
85.82716;161.0215;0
86.02954;160.7902;0
85.81757;160.3401;0
85.06971;160.1127;0
84.62676;159.8979;0
83.74532;159.6808;0
82.48763;159.4912;0
81.73397;159.4529;0
82.16942;158.76;0
82.29678;158.3839;0
82.58078;157.9168;0
81.99565;157.9692;0
81.26425;158.0225;0
81.46185;157.7177;0
81.33087;157.8229;0
80.46268;157.0721;0
79.6558;156.2779;0
79.11492;154.7702;0
77.98901;153.6835;0
77.66705;152.8879;0
77.46661;152.2571;0
77.22393;152.8519;0
78.45007;152.4429;0
79.06001;153.5912;0
79.47771;154.3196;0
80.11446;153.981;0
80.96049;152.9494;0
81.49061;151.6488;0
82.22667;149.5084;0
83.07504;146.8023;0
84.38573;143.0228;0
85.50594;139.6595;0
87.53678;134.9295;0
90.52414;129.3377;0
93.52641;126.1858;0
95.76352;124.1329;0
97.2755;121.4609;0
97.18703;119.6267;0
96.95205;118.2438;0
97.10558;117.5619;0
97.79495;116.1401;0
99.04103;113.2576;0
101.0442;109.186;0
104.6277;102.6285;0
109.1942;97.22659;0
112.8454;91.53012;0
115.5162;84.40957;0
117.6541;75.93686;0
119.2325;70.07678;0
121.334;65.22417;0
123.9305;60.88338;0
125.867;59.24934;0
127.297;59.33603;0
128.262;59.10361;0
129.5804;57.25947;0
129.7957;57.57737;0
129.683;56.7798;0
128.536;56.42118;0
127.6213;56.46876;0
127.3177;56.23766;0
126.9755;56.46218;0
126.3575;56.3433;0
125.274;55.9317;0
124.4514;56.34998;0
123.7307;56.90919;0
123.3438;56.72189;0
123.0211;56.8432;0
121.9437;57.02979;0
119.3528;56.47588;0
117.9547;53.60522;0
116.9884;50.71435;0
115.8228;49.65186;0
115.2423;50.30779;0
115.1776;53.05029;0
115.5935;55.66153;0
116.8923;56.70597;0
117.6525;58.70205;0
118.6727;60.06058;0
119.197;62.40933;0
119.5542;64.3131;0
119.7152;64.52061;0
119.6652;65.06095;0
119.8194;67.67249;0
120.2549;68.91609;0
120.43;69.23991;0
120.6476;68.72514;0
121.0895;67.65199;0
121.3376;66.7785;0
121.7418;65.89405;0
122.0703;65.41154;0
122.322;65.18744;0
122.4711;66.26669;0
122.779;67.23476;0
122.8375;67.69405;0
123.1633;68.3904;0
123.5527;68.79882;0
123.2085;69.16538;0
122.0972;70.99203;0
121.2567;72.20432;0
120.4995;73.11607;0
120.7676;72.70146;0
121.5731;71.80927;0
122.4408;71.76408;0
123.463;71.26233;0
123.9969;70.90346;0
124.1733;70.24937;0
124.2637;69.86998;0
124.2662;69.75824;0
124.8035;69.17391;0
124.0519;70.44974;0
124.1321;71.5751;0
124.4178;72.84095;0
124.53;73.81184;0
124.4684;74.4291;0
124.8563;74.74494;0
124.8439;75.23121;0
124.9256;75.41181;0
125.4066;75.35965;0
125.5994;75.31966;0
125.6341;74.94288;0
125.6628;74.74937;0
125.6509;74.48784;0
124.9765;74.43674;0
124.5625;73.57235;0
124.6743;72.02346;0
124.4775;70.90626;0
124.5197;69.82718;0
124.7483;68.69634;0
124.4808;68.17608;0
124.112;67.94846;0
123.5751;67.77616;0
123.2436;67.72159;0
122.7204;68.43767;0
121.587;69.87589;0
120.9466;71.78336;0
120.4276;72.51747;0
119.6255;72.93092;0
118.5445;73.09557;0
118.6526;74.62939;0
119.6558;74.98364;0
120.073;74.6807;0
120.7488;75.63847;0
121.6194;77.98916;0
123.2322;81.19854;0
124.8233;84.45896;0
125.9943;86.97684;0
127.2956;90.23917;0
128.7619;94.21987;0
129.8347;98.27005;0
131.64;102.7039;0
132.4994;106.3872;0
133.0963;111.0424;0
132.9901;115.0908;0
132.1053;118.9178;0
132.0021;123.5768;0
132.9365;127.6207;0
134.1055;131.8924;0
135.1621;136.1886;0
135.2142;141.8407;0
133.8855;148.2841;0
132.6205;155.644;0
131.1356;161.0619;0
130.0065;166.0323;0
130.5921;170.5173;0
132.7942;174.3226;0
133.4532;177.421;0
132.6532;184.3547;0
131.6329;190.9056;0
130.4739;196.6013;0
129.3264;200.9564;0
128.0238;202.7193;0
126.913;202.3728;0
126.8434;203.2324;0
127.854;203.1363;0
129.2582;201.1635;0
129.7585;198.6141;0
129.8054;196.7535;0
130.0146;195.1884;0
130.5603;193.8668;0
130.6507;193.4141;0
130.8996;192.7455;0
131.3386;191.6516;0
131.7506;190.704;0
131.9237;190.6829;0
132.1702;190.5723;0
132.4616;189.4929;0
132.6547;189.3029;0
132.9414;189.215;0
133.3367;188.3121;0
133.8315;187.9467;0
134.0971;187.9505;0
134.3711;187.6153;0
134.6208;187.9611;0
135.0953;188.256;0
135.2704;188.3021;0
135.1384;188.0465;0
135.2693;188.3731;0
135.3816;188.2523;0
135.278;188.1654;0
135.2671;188.0972;0
135.127;188.3276;0
135.0305;188.3065;0
135.0197;188.0553;0
135.0419;188.2289;0
135.1151;187.6799;0
135.2587;187.6232;0
135.4232;187.8203;0
135.4981;187.9007;0
135.5687;188.0934;0
135.6437;188.1798;0
135.563;188.413;0
135.2206;188.1908;0
134.9113;188.8035;0
134.413;190.1802;0
134.1001;192.2934;0
134.5558;194.8166;0
135.6103;197.0825;0
136.6829;199.0672;0
137.3383;200.312;0
137.7569;200.5414;0
139.3747;201.7699;0
142.1025;203.9482;0
145.7676;207.4284;0
149.0123;210.6594;0
150.7273;212.093;0
151.2736;212.1685;0
150.3906;211.1665;0
149.0804;209.6511;0
148.3353;208.2667;0
147.5182;205.7538;0
145.9342;201.3421;0
144.8154;198.6647;0
144.2705;196.6046;0
143.795;195.8922;0
143.5486;195.1397;0
143.3683;193.9142;0
143.2724;193.8443;0
143.0366;193.8618;0
143.1161;193.6735;0
143.4858;192.9759;0
143.3205;192.3974;0
143.4599;191.2682;0
143.6727;191.0514;0
143.7849;190.748;0
143.134;191.2883;0
142.4829;191.4288;0
141.866;191.7495;0
141.3779;192.0958;0
140.9421;192.2198;0
140.6632;191.9988;0
140.5441;191.283;0
140.2963;191.2825;0
140.0152;191.9712;0
140.1727;192.4111;0
140.1366;193.2854;0
140.6111;193.198;0
141.0236;193.2053;0
141.2116;193.5315;0
141.4084;194.3364;0
141.8235;194.1945;0
142.3418;193.9435;0
143.009;194.3917;0
143.3563;193.7899;0
143.7309;194.3301;0
144.112;194.1958;0
144.4975;194.0541;0
145.0249;194.7309;0
145.5382;195.319;0
145.8111;194.7477;0
146.0868;194.902;0
146.3677;195.0188;0
146.3914;195.2027;0
146.4857;194.9898;0
146.4578;194.5368;0
146.5042;194.0409;0
146.5405;193.9226;0
146.8141;194.6709;0
146.9448;194.13;0
147.152;193.7772;0
147.3442;193.8207;0
147.3842;193.5906;0
147.576;193.614;0
147.5572;193.4785;0
147.6502;193.0427;0
148.1405;193.3188;0
148.4471;192.6628;0
149.1989;191.3535;0
150.8029;190.7856;0
152.0714;190.3512;0
154.0085;189.1391;0
156.5892;187.3269;0
160.2801;186.3119;0
165.117;185.8162;0
170.6695;185.2077;0
175.1671;183.4094;0
175.7474;182.3351;0
175.8166;182.1109;0
176.7164;181.7589;0
178.3997;180.7866;0
181.224;179.7181;0
185.4511;179.4139;0
190.8781;179.9789;0
195.9897;180.655;0
200.5884;180.4091;0
205.6643;178.7378;0
211.0786;176.3369;0
215.7107;174.2488;0
221.3711;173.1609;0
227.3338;172.5542;0
232.9996;172.7789;0
236.2723;173.6198;0
238.8899;173.5491;0
242.0948;171.9504;0
242.3456;169.9836;0
245.5362;168.8413;0
251.3711;168.2188;0
258.8274;167.9647;0
266.4163;168.054;0
275.0011;168.9518;0
282.0543;168.2359;0
289.076;165.9694;0
294.4382;163.6659;0
298.0515;161.8727;0
299.8968;161.5033;0
300.9745;162.3503;0
301.3201;163.4377;0
301.997;164.0626;0
301.769;164.2971;0
302.2234;164.0772;0
301.5496;163.9628;0
300.0551;163.5074;0
299.5672;163.0305;0
298.2838;162.8322;0
297.4202;162.1659;0
297.0368;161.8429;0
295.3895;161.7222;0
293.9988;161.4781;0
293.3098;161.1849;0
291.9326;161.0013;0
289.5016;160.9443;0
287.8285;161.1728;0
287.8461;161.6905;0
287.8363;162.4776;0
287.982;163.1819;0
287.901;163.6405;0
287.2007;164.3471;0
289.0231;165.6669;0
292.7538;167.0488;0
294.4138;168.1429;0
294.2945;168.7746;0
293.686;169.4008;0
294.2212;170.5257;0
294.7073;172.0764;0
296.7918;174.0769;0
300.2364;176.4904;0
305.0687;179.1898;0
309.5056;181.3812;0
313.1797;182.6727;0
314.4249;183.199;0
313.0756;183.1216;0
309.4394;182.608;0
306.6039;182.4318;0
306.7075;182.4329;0
307.8943;183.3614;0
309.1529;183.9043;0
310.4079;184.4939;0
310.8304;184.6358;0
310.4004;184.3148;0
310.9439;184.7335;0
310.2488;184.4716;0
309.0501;184.069;0
307.3071;183.8384;0
305.8819;184.1266;0
304.6766;184.5297;0
303.2752;184.8703;0
301.3962;183.9321;0
299.5651;181.978;0
298.6032;180.2733;0
298.1075;178.3742;0
298.1467;177.3854;0
297.8414;176.6715;0
297.6954;176.4918;0
