243.2671;159.2489;0
243.5022;159.4858;0
244.1794;159.8654;0
244.1564;159.8513;0
243.9932;159.9793;0
245.0433;159.909;0
245.4869;159.7914;0
245.257;160.0447;0
244.3701;160.6101;0
243.2089;161.534;0
242.4467;162.3977;0
241.1879;162.6608;0
239.9768;161.9286;0
239.2958;160.7755;0
238.2629;162.1132;0
237.2836;163.3844;0
236.9419;163.9642;0
236.6885;163.9297;0
237.8762;164.5181;0
237.4404;165.2369;0
237.0362;166.3249;0
237.8367;167.7035;0
236.3819;169.0113;0
234.1725;170.0717;0
231.3547;170.8048;0
228.6812;173.2462;0
226.5484;175.4276;0
224.4118;179.2626;0
222.7156;182.44;0
220.6413;185.1497;0
218.13;188.0186;0
214.2491;191.2286;0
209.7115;193.8381;0
204.1879;195.6929;0
197.8926;197.083;0
192.1623;199.1711;0
186.0111;201.0614;0
180.008;203.1536;0
174.6813;204.8824;0
169.0115;205.3784;0
164.5549;204.4026;0
159.5976;203.2043;0
153.8185;202.9796;0
147.6618;203.3479;0
142.2238;204.4927;0
136.4507;205.6862;0
130.2086;206.5086;0
124.6312;206.3855;0
117.8863;206.7838;0
111.6344;206.94;0
106.563;206.6556;0
100.9722;207.8015;0
96.23572;209.3517;0
90.5067;211.3537;0
84.57944;214.3153;0
78.9158;217.9709;0
74.1274;220.3823;0
69.17653;222.7417;0
62.95169;224.7849;0
59.12318;225.238;0
56.0298;226.0854;0
53.82167;227.3847;0
53.47198;228.3161;0
53.73914;228.7414;0
53.1824;229.1376;0
51.55254;230.2826;0
52.48378;229.6073;0
53.42422;229.2301;0
53.8545;228.7098;0
53.40359;228.2361;0
50.43274;229.3751;0
47.87762;229.9231;0
46.75287;228.6773;0
44.78308;228.0357;0
42.8861;227.7535;0
41.27401;228.1798;0
40.09355;229.9616;0
38.50409;231.1706;0
36.51921;231.1635;0
35.46217;232.1604;0
32.77547;232.2861;0
31.16456;231.5471;0
30.05512;231.1629;0
28.13998;230.584;0
26.54784;230.3055;0
25.11278;230.4496;0
24.85675;230.6362;0
24.98888;230.9887;0
24.24733;230.8083;0
23.73318;230.6718;0
24.39818;230.8225;0
24.3765;231.1408;0
25.89262;231.6763;0
27.67249;231.3349;0
28.56608;230.0678;0
29.39036;228.1549;0
29.54632;226.4971;0
29.54552;225.1285;0
28.09203;223.5527;0
27.35339;222.4057;0
28.13965;221.6685;0
29.00647;221.0444;0
30.19257;221.4288;0
31.78953;221.6145;0
34.42183;222.9443;0
37.05296;225.07;0
38.73975;226.7478;0
40.33879;228.042;0
43.87655;229.6319;0
46.16345;230.4746;0
45.92426;230.6905;0
45.77977;230.4491;0
46.32415;230.7229;0
47.44371;230.8575;0
49.21963;231.7733;0
50.64088;233.4495;0
51.24482;235.6304;0
49.88165;236.9681;0
49.24209;238.3292;0
48.08121;239.2063;0
46.44171;239.9935;0
44.85211;240.8386;0
42.94637;241.5782;0
40.74789;242.0203;0
39.66271;242.5484;0
38.8194;242.4574;0
37.8232;242.2891;0
37.3647;242.4414;0
36.74495;242.4229;0
35.4082;242.0999;0
33.47511;241.6154;0
32.22953;240.5128;0
31.98844;239.6796;0
30.74948;240.6552;0
31.03471;241.4072;0
30.58086;241.3661;0
30.24713;241.2208;0
30.58977;240.9162;0
30.45003;240.8691;0
30.46705;240.9035;0
31.18178;240.6598;0
31.47601;239.6356;0
32.46083;238.7388;0
33.53335;238.0252;0
35.17351;236.9991;0
36.18216;236.2685;0
37.01313;235.3274;0
36.80335;234.7279;0
36.08451;234.2644;0
35.55827;234.0255;0
35.92632;233.524;0
36.82243;233.0457;0
36.9734;232.9944;0
38.29748;232.9361;0
40.80971;232.6927;0
44.86211;233.0982;0
50.84637;233.3494;0
55.10663;233.8818;0
58.61538;232.9997;0
61.15949;231.4059;0
63.97695;230.8079;0
66.89288;231.1698;0
68.884;231.3877;0
69.92001;231.2617;0
69.29224;231.6625;0
69.41436;232.6736;0
70.38419;233.4385;0
71.5223;234.4065;0
73.00514;235.2419;0
74.64194;235.9733;0
76.00227;236.6051;0
77.8314;237.392;0
79.55647;236.684;0
81.02191;236.2714;0
83.66128;236.3948;0
85.7925;236.588;0
87.67029;236.5624;0
89.16742;237.5246;0
90.17399;238.7309;0
91.48981;239.9226;0
93.02717;240.7211;0
93.80274;240.6207;0
93.97198;239.8037;0
93.94264;240.0801;0
94.14188;240.4357;0
94.23374;240.4608;0
94.70467;238.9893;0
95.8953;236.4813;0
97.69858;233.5328;0
99.41868;230.4342;0
101.2192;227.5663;0
103.4883;224.8379;0
105.9308;221.8154;0
107.7403;218.38;0
109.4443;215.9088;0
111.3845;214.724;0
113.397;214.3311;0
115.8576;214.8858;0
119.0896;215.9655;0
122.0996;218.0781;0
125.6811;219.0542;0
129.4401;219.5442;0
132.8426;219.8754;0
135.4297;220.4331;0
137.7388;220.3584;0
137.9279;219.0396;0
136.6072;216.5053;0
135.4871;214.5064;0
135.0311;212.9063;0
134.6446;211.5889;0
134.5841;211.1624;0
134.5099;211.4001;0
133.4655;212.7569;0
131.5551;213.9822;0
128.1015;214.5884;0
125.7883;214.3626;0
124.338;214.264;0
124.1816;214.3147;0
123.9249;214.6742;0
123.9908;214.7654;0
123.2928;215.0935;0
123.4498;215.0969;0
123.6504;214.5198;0
123.6046;214.1708;0
123.3318;214.1274;0
123.5851;213.9023;0
123.6673;213.8255;0
124.0991;213.5253;0
124.1107;213.3195;0
123.9579;213.0992;0
124.2507;212.5611;0
124.6607;212.3752;0
125.065;212.9007;0
124.5792;213.0429;0
124.757;213.0951;0
124.2071;213.2625;0
123.7034;213.4898;0
122.8349;212.6023;0
121.9867;211.5424;0
121.5657;211.3713;0
121.4818;211.0301;0
121.3653;210.9482;0
120.8793;211.1999;0
120.8492;211.2488;0
120.4447;211.0886;0
120.3182;211.1612;0
120.3379;211.4707;0
120.0561;211.8875;0
120.1624;211.9319;0
119.5413;211.9807;0
119.2751;212.2346;0
119.267;212.1667;0
119.3064;212.1337;0
119.0017;212.3099;0
118.7563;212.2953;0
118.3118;212.3607;0
118.1321;212.5788;0
118.0833;212.4856;0
117.8905;212.4339;0
117.8712;212.4875;0
118.1862;212.1807;0
118.2289;212.0948;0
118.1278;212.0932;0
117.7741;212.2605;0
117.8455;211.6649;0
118.1497;211.1692;0
118.0314;211.0907;0
117.812;211.1426;0
117.4078;211.2888;0
117.9404;210.764;0
118.0005;210.5521;0
118.1718;210.749;0
118.1726;211.1926;0
118.0593;211.4247;0
118.5967;210.938;0
118.9213;210.3592;0
118.9816;210.2578;0
118.7234;210.4733;0
118.3376;210.8383;0
117.8974;211.1834;0
118.1669;210.6915;0
118.3895;210.4891;0
118.348;210.5173;0
118.5095;210.701;0
118.661;210.7365;0
118.4376;210.8825;0
118.2263;210.8732;0
118.0257;210.8692;0
118.3084;210.5477;0
118.5785;210.3896;0
118.3052;210.395;0
118.2628;210.543;0
118.1049;211.1394;0
118.1542;211.2842;0
118.643;211.0639;0
118.6549;211.0764;0
118.3623;211.1073;0
118.1559;210.9025;0
118.2352;210.7127;0
118.7492;210.3715;0
118.9925;210.0123;0
118.623;210.8051;0
118.7392;211.0364;0
118.9933;210.5599;0
119.0023;210.4246;0
118.8956;210.2125;0
118.9028;209.9843;0
118.9725;209.5898;0
118.6423;209.2802;0
118.3652;209.0651;0
117.9994;209.2021;0
117.6495;209.3263;0
117.7205;209.1346;0
117.2463;209.4617;0
117.1326;209.649;0
116.9899;209.8098;0
116.7887;210.0899;0
116.9667;209.8492;0
117.1157;209.7912;0
117.2177;209.7619;0
117.2851;209.5871;0
117.7239;209.151;0
117.6922;209.1896;0
117.6414;208.8256;0
117.4205;209.1382;0
117.3805;209.6651;0
117.5193;209.9816;0
118.2164;209.7868;0
118.4243;209.5407;0
118.6253;209.5956;0
118.7213;209.6589;0
118.8706;209.2057;0
118.3767;209.5336;0
118.2279;209.7419;0
118.3419;209.6027;0
118.2692;209.5508;0
118.3377;209.6668;0
118.2333;209.9652;0
117.6539;210.6574;0
117.3907;210.8383;0
117.1278;211.0156;0
117.2606;210.5549;0
117.5824;210.1263;0
117.702;210.1264;0
117.5139;209.916;0
117.2925;209.6084;0
117.5346;209.1175;0
117.5067;209.4182;0
117.4508;209.7599;0
117.501;210.0699;0
117.4894;209.7568;0
117.3834;209.8622;0
117.3188;209.5545;0
117.3355;209.5521;0
117.1856;209.8597;0
116.8334;210.0684;0
116.3324;210.8017;0
116.1417;210.6793;0
116.0533;210.5743;0
116.2157;210.4785;0
116.5002;210.2341;0
117.0241;210.0741;0
117.3268;209.9697;0
117.4798;209.5716;0
117.5157;209.0273;0
117.7871;208.7793;0
117.8454;208.2675;0
118.1068;207.925;0
118.3509;208.0272;0
118.1568;208.1231;0
118.3702;208.3606;0
118.8354;209.108;0
118.8005;210.1243;0
119.37;210.6913;0
120.4952;210.6131;0
120.6222;210.9771;0
120.935;211.0549;0
121.8346;210.6842;0
123.0745;209.821;0
123.9054;209.0874;0
124.5394;208.2493;0
124.7829;207.4755;0
124.3274;207.2595;0
124.2647;206.7506;0
124.3437;206.346;0
123.7508;206.778;0
123.4911;206.7939;0
123.4839;206.6865;0
123.2348;206.7491;0
123.192;206.9581;0
123.1733;207.0726;0
123.1317;206.9496;0
123.093;207.0176;0
123.2381;206.9054;0
123.2919;206.8659;0
123.2566;206.6865;0
123.6545;206.4353;0
123.7797;206.258;0
123.6686;206.3631;0
123.9996;206.2098;0
123.9707;206.4088;0
123.751;206.5649;0
123.9857;206.3379;0
124.0999;206.3024;0
123.8906;206.4912;0
124.1447;206.2967;0
124.43;205.9915;0
124.2986;205.9971;0
124.3409;205.9429;0
124.6162;205.859;0
124.4877;206.0215;0
124.47;206.0186;0
124.5008;205.8612;0
124.4282;205.8635;0
124.3909;205.9012;0
124.3596;205.8944;0
124.4077;205.836;0
124.1699;206.0642;0
124.0712;206.0828;0
123.9134;205.9754;0
124.0484;205.8936;0
124.0103;206.0223;0
123.8818;206.4734;0
123.9107;206.5726;0
123.9769;206.3779;0
124.136;205.9465;0
124.2576;205.8496;0
124.3469;205.5899;0
124.4004;205.5287;0
124.1751;205.8333;0
124.1092;205.7526;0
123.8316;206.1425;0
123.7835;206.5097;0
124.2467;206.2114;0
124.7919;205.7248;0
124.5391;205.4661;0
124.5037;205.2248;0
124.2524;205.0762;0
124.0478;205.0871;0
123.8048;205.1712;0
123.6819;204.9186;0
123.5139;204.9706;0
123.2904;205.33;0
123.5023;205.1972;0
123.3795;205.1971;0
122.9498;206.1362;0
122.806;206.6217;0
123.1172;205.8817;0
123.5279;204.9898;0
123.965;204.2542;0
123.9276;203.2067;0
124.1276;201.6207;0
124.9548;199.4371;0
125.9148;196.7694;0
126.6946;194.1721;0
127.6503;191.9015;0
128.4173;190.2825;0
128.8838;187.7757;0
129.6911;184.4767;0
130.5246;181.3325;0
131.1333;180.1999;0
131.3668;180.1293;0
130.5489;181.1386;0
129.7984;182.3059;0
128.7094;184.329;0
128.3341;185.6957;0
128.2449;186.2866;0
129.0338;185.4371;0
129.8656;183.8556;0
130.7706;182.3845;0
131.1823;181.4787;0
131.6648;180.4937;0
132.5779;179.3037;0
132.6196;179.0597;0
132.4547;179.0443;0
132.5094;178.6745;0
132.4556;178.4173;0
132.1202;178.4026;0
131.975;178.4115;0
131.6856;178.4023;0
131.8518;178.3141;0
131.9314;178.1405;0
131.8237;178.1702;0
131.5997;178.4525;0
131.804;178.1444;0
131.8203;178.038;0
131.6423;178.3277;0
131.8055;178.3168;0
131.8387;178.3311;0
131.8107;178.3838;0
131.8489;178.454;0
131.7218;178.4914;0
131.634;178.5499;0
131.5747;178.6085;0
131.7921;178.2775;0
131.642;178.3721;0
131.7084;178.3397;0
131.6843;178.4445;0
131.5646;178.5043;0
131.6673;178.4195;0
131.7142;178.3794;0
131.5614;178.5657;0
131.6344;178.4405;0
131.7723;178.321;0
131.6313;178.3517;0
131.5856;178.6496;0
131.5547;179.0457;0
131.2895;179.7229;0
130.4271;181.4771;0
129.5018;183.2348;0
129.1903;184.4569;0
128.8497;184.8663;0
129.0726;184.296;0
129.2121;183.8153;0
129.2762;183.1204;0
129.3394;182.2516;0
129.4336;181.696;0
129.6458;181.2623;0
129.997;180.6302;0
130.2415;180.3364;0
130.1877;180.5213;0
130.219;180.4138;0
130.405;179.9854;0
130.1877;179.9686;0
130.2376;179.8875;0
130.1423;180.0424;0
129.9424;180.2754;0
129.7716;180.4875;0
129.777;180.3406;0
129.6159;180.5795;0
129.4974;180.9727;0
129.3248;181.5214;0
129.3643;181.2803;0
128.987;181.197;0
128.7395;180.7348;0
128.4788;180.5303;0
128.3665;180.3571;0
128.5265;179.7435;0
128.5681;179.5478;0
128.6071;179.4319;0
128.7004;178.9191;0
128.5382;178.6664;0
128.6121;178.9312;0
128.8217;178.4457;0
129.1985;177.4086;0
128.9469;177.1666;0
129.5494;175.3209;0
130.152;172.4601;0
130.5706;168.9819;0
130.9183;164.0506;0
131.4258;158.6579;0
131.9811;153.582;0
133.3413;148.2941;0
134.2714;143.7556;0
134.346;141.0049;0
132.8981;139.2063;0
131.8825;137.5958;0
131.5039;137.0996;0
132.3508;135.9115;0
132.9231;134.2923;0
133.2008;131.6574;0
133.9559;128.9491;0
135.4392;126.9161;0
137.0682;125.612;0
137.5448;125.5704;0
137.5581;125.4255;0
138.4625;124.4106;0
139.2935;123.9572;0
140.195;124.5427;0
141.8178;124.5027;0
144.1581;123.961;0
146.2585;123.5965;0
148.8421;123.0513;0
152.3014;121.9148;0
157.094;118.6255;0
162.4166;114.6279;0
168.1473;110.842;0
173.6006;108.1703;0
179.7244;104.996;0
184.0789;101.2543;0
188.8163;96.74879;0
192.9536;92.77386;0
197.9201;89.07107;0
201.4609;87.29979;0
205.0318;86.00822;0
207.6969;84.12138;0
208.357;82.23109;0
208.1744;80.29105;0
208.8517;78.84832;0
210.9261;77.83991;0
211.4941;77.59307;0
211.2942;76.88506;0
209.742;77.00153;0
208.2115;77.21759;0
207.1471;77.44421;0
205.9875;78.1136;0
204.5887;78.03634;0
203.7272;78.48227;0
202.9698;78.18443;0
201.4901;78.78523;0
200.6643;78.55212;0
199.5159;77.77864;0
198.5593;76.69742;0
197.7096;75.02517;0
197.0979;71.70844;0
195.7036;66.75807;0
194.5274;62.816;0
193.7134;59.93923;0
192.7148;58.37906;0
192.0826;60.07251;0
192.0448;63.72963;0
192.5627;66.28898;0
193.0242;68.13136;0
193.1844;69.03262;0
193.2088;69.2966;0
193.3006;69.25802;0
193.7968;68.96864;0
195.0289;67.99454;0
196.4866;66.65635;0
198.6122;66.18672;0
201.5474;65.44765;0
204.7916;63.6194;0
208.7431;60.00074;0
211.9418;56.79041;0
215.1605;53.64029;0
216.9521;51.33656;0
219.921;49.4162;0
224.3007;48.37035;0
229.3451;47.10471;0
233.945;46.68204;0
238.3051;46.21692;0
240.0422;46.41882;0
239.1973;47.19962;0
236.2543;48.58844;0
233.7376;49.46367;0
233.3707;49.4997;0
234.7963;49.42322;0
236.7326;49.34865;0
239.2663;49.49237;0
243.3198;49.29811;0
247.7093;48.91653;0
249.5233;48.76974;0
250.337;49.17416;0
250.8708;50.01086;0
253.7607;50.66454;0
257.092;51.15949;0
261.6291;51.02499;0
267.056;50.27818;0
273.1601;49.03652;0
278.8235;47.13895;0
283.7776;46.12572;0
288.8868;45.89869;0
293.0247;45.9646;0
297.0048;47.64266;0
301.6216;49.13268;0
305.7303;49.97157;0
306.7854;49.53122;0
308.4748;48.83487;0
309.0703;48.74696;0
309.1285;50.33278;0
310.11;51.80464;0
309.9354;52.86908;0
309.6993;53.04273;0
309.7074;52.82545;0
310.0994;52.77246;0
310.9393;52.78656;0
312.4042;53.23477;0
313.5082;53.78786;0
314.4278;53.91491;0
316.4379;53.63176;0
319.8298;53.29223;0
325.469;52.83305;0
329.4574;52.99176;0
333.0948;53.56909;0
335.1803;54.05825;0
337.3951;55.31606;0
337.1344;55.55079;0
336.5046;55.17725;0
336.233;54.86881;0
335.1763;54.21214;0
332.6968;54.21728;0
326.9007;54.53394;0
320.1528;54.72774;0
311.1342;54.40116;0
307.1816;54.50212;0
304.3374;54.14582;0
302.3161;53.25338;0
302.0479;51.82322;0
303.1598;50.56062;0
302.7928;50.14283;0
301.6042;50.29074;0
300.5728;49.89377;0
300.3253;48.71367;0
300.626;47.33631;0
301.6146;46.23169;0
302.7796;45.01822;0
304.2047;43.91986;0
305.2001;43.15102;0
306.332;42.38684;0
306.9922;42.01781;0
307.5233;41.73769;0
308.1575;41.44767;0
309.0441;40.45397;0
309.9339;39.55175;0
310.8851;38.38857;0
311.8086;36.95093;0
312.2652;36.30451;0
311.306;37.16568;0
310.3163;37.55246;0
308.7306;37.5151;0
307.8672;36.7919;0
307.0404;35.85558;0
305.6054;34.60101;0
305.5226;33.0188;0
305.8846;31.86272;0
306.3274;30.33946;0
307.3334;28.77858;0
308.432;27.46524;0
309.6335;26.19844;0
310.0756;25.78296;0
309.9331;25.80533;0
310.0045;25.39742;0
309.6021;25.39928;0
309.2502;25.70049;0
308.9479;25.95212;0
308.6758;26.28661;0
309.0645;26.39285;0
309.3903;26.94847;0
310.5823;26.9928;0
311.8356;26.0801;0
313.8752;25.33301;0
316.0868;24.55258;0
317.6302;24.09726;0
318.8027;23.6133;0
319.5407;23.12671;0
319.3168;23.18803;0
319.0815;23.33004;0
319.1426;23.38808;0
319.0863;23.35697;0
318.4161;23.82598;0
317.2838;25.59329;0
314.4955;29.05607;0
310.5408;33.623;0
303.5178;38.68655;0
298.366;42.3803;0
295.0264;44.66896;0
290.5325;48.21441;0
288.625;51.54987;0
288.6464;54.09552;0
286.5621;56.77885;0
284.1405;59.28724;0
283.4134;60.29825;0
283.0819;60.39803;0
282.9832;60.62481;0
282.6844;61.01704;0
281.9386;62.15521;0
280.0598;63.04973;0
278.7022;62.96466;0
277.6383;62.4519;0
276.3557;61.98782;0
276.4612;62.98981;0
276.5081;64.65235;0
275.6801;67.173;0
275.0442;68.87093;0
273.5471;69.7764;0
273.0247;70.76112;0
272.1884;70.7979;0
271.694;70.11186;0
272.0159;69.60312;0
272.3986;70.00708;0
272.466;70.51441;0
273.4136;71.00904;0
274.4605;71.75011;0
274.8395;72.2812;0
275.1163;72.69401;0
275.2234;73.20239;0
274.808;73.22733;0
274.5069;73.27817;0
274.5508;73.32709;0
274.2848;73.43231;0
274.1983;73.28747;0
274.3347;72.91443;0
275.054;72.62238;0
274.8645;72.85973;0
274.8373;73.16809;0
275.4096;73.27642;0
275.6306;73.18602;0
275.0872;73.54213;0
275.0169;74.13315;0
274.8435;74.86134;0
274.5197;75.7308;0
273.4654;77.39132;0
272.5662;79.44945;0
271.4056;81.59182;0
270.2451;84.19147;0
270.1391;86.74706;0
270.5664;88.89774;0
270.2224;91.75589;0
269.2239;94.08632;0
267.9127;95.98862;0
266.083;97.4183;0
264.1406;99.21864;0
262.5715;101.6839;0
261.939;104.2013;0
262.1733;106.0103;0
262.5388;107.3282;0
262.9669;108.1455;0
262.9064;108.854;0
262.6208;109.3571;0
261.8535;109.8518;0
260.6163;109.4213;0
260.059;108.3245;0
260.3764;107.5938;0
260.9879;107.3695;0
261.6873;107.0443;0
262.6011;106.4162;0
263.2269;106.2692;0
264.0038;105.1074;0
264.6307;104.8851;0
264.9242;104.9194;0
265.1546;104.2454;0
265.4772;103.7728;0
265.6876;104.2773;0
265.7263;104.9218;0
265.3835;105.3037;0
264.6596;106.5707;0
263.3885;107.2048;0
262.2585;107.2338;0
260.9867;108.0985;0
260.0195;110.2716;0
259.2925;112.5075;0
258.8122;115.6421;0
258.5544;118.6473;0
257.773;122.2955;0
256.0912;126.0095;0
254.7035;128.4024;0
253.0842;130.518;0
252.2187;132.8853;0
251.9939;136.1523;0
252.0625;139.3035;0
252.1497;142.9999;0
253.2779;144.9517;0
254.4732;146.4534;0
255.844;148.2668;0
256.5833;149.6765;0
255.8238;149.3973;0
255.7025;148.3278;0
256.0293;147.2669;0
256.0632;145.7505;0
256.0216;145.5981;0
255.7872;145.0704;0
255.2464;145.3483;0
254.8559;146.3282;0
254.9595;149.4286;0
255.7573;152.4718;0
256.6313;155.5237;0
257.1834;158.1994;0
257.7962;160.4157;0
258.3443;162.6437;0
258.7419;164.5497;0
259.0402;166.1987;0
259.7117;168.7488;0
259.9619;171.9287;0
260.2216;175.7741;0
259.7754;179.054;0
258.9089;181.1574;0
258.6735;180.1298;0
258.403;177.8948;0
258.3687;175.5229;0
258.1196;174.5126;0
257.6836;174.388;0
257.0386;174.8345;0
256.0658;175.4455;0
254.494;177.7813;0
252.6945;182.4429;0
251.1167;187.6156;0
249.6243;193.6251;0
248.7329;198.7639;0
247.7109;203.8724;0
247.3108;207.7239;0
246.1401;210.4562;0
244.3831;212.8769;0
242.8304;212.2646;0
241.139;212.5984;0
239.8255;213.8215;0
239.7959;213.8742;0
239.8223;214.7953;0
241.1572;214.3131;0
242.6601;213.4799;0
244.2564;211.3639;0
246.0865;207.94;0
248.3627;204.7722;0
249.9186;203.4;0
250.9271;202.3003;0
251.4847;201.3187;0
251.7348;199.2131;0
252.3444;196.1389;0
253.1739;194.4217;0
253.8459;195.082;0
254.3013;196.355;0
255.0889;198.3804;0
256.0444;200.4548;0
256.8912;202.1952;0
257.5899;202.8313;0
257.7096;202.8484;0
257.8985;201.5486;0
257.6197;199.3869;0
256.9438;198.5711;0
256.3468;197.3758;0
255.9824;195.4793;0
255.7035;194.5968;0
255.9312;194.7788;0
256.1599;195.2495;0
256.4926;195.4598;0
257.7739;196.0404;0
259.0926;196.0995;0
259.649;195.6802;0
260.368;195.487;0
261.2977;195.5802;0
261.7579;195.3543;0
262.1976;195.6949;0
262.2057;196.0841;0
261.8326;195.9337;0
261.8526;196.3579;0
261.4301;196.7071;0
260.8651;196.7404;0
260.1051;197.1812;0
258.877;197.4621;0
257.6252;198.0962;0
255.596;197.429;0
253.6683;196.5235;0
253.0942;196.0166;0
252.8422;195.7296;0
252.599;194.8725;0
252.7418;194.4387;0
253.162;194.678;0
253.5805;195.2226;0
253.9297;195.3158;0
254.0602;195.3547;0
254.4041;195.8683;0
254.9692;196.1179;0
254.9894;196.1785;0
254.8624;195.9435;0
254.8472;195.5942;0
254.6283;195.4353;0
255.5534;195.9222;0
256.4297;196.0815;0
256.8903;195.4924;0
257.5144;194.202;0
257.8824;192.0428;0
257.5658;190.021;0
258.0346;187.6669;0
259.5716;186.0208;0
260.4066;185.2047;0
260.6065;184.684;0
260.7289;185.285;0
260.1972;186.0396;0
259.5497;186.1202;0
259.7539;185.6671;0
259.7356;184.9986;0
259.3086;184.7569;0
258.8389;184.5555;0
258.6827;184.2628;0
258.2912;184.0567;0
257.6795;184.1037;0
257.5389;183.9472;0
257.2768;183.9512;0
256.7249;184.0418;0
256.714;183.8266;0
256.83;183.6128;0
256.4854;183.7391;0
256.2506;183.8086;0
256.193;183.7711;0
255.9122;183.8933;0
255.6094;183.8104;0
255.5686;183.8819;0
254.7919;184.2853;0
254.4413;184.7097;0
254.2796;184.8032;0
253.8135;185.2831;0
252.8742;185.3385;0
252.4691;185.1872;0
252.4976;184.7929;0
252.5127;184.5692;0
252.6263;184.4236;0
252.8366;184.5025;0
252.459;184.6167;0
252.6121;184.5338;0
252.8019;184.6853;0
252.6744;184.7883;0
252.7186;184.9737;0
252.6798;185.0659;0
252.488;185.3843;0
252.7561;185.6548;0
253.0626;185.8883;0
253.0042;186.1313;0
252.9289;186.2832;0
252.8612;186.2709;0
252.4488;186.4943;0
252.4995;186.5361;0
252.6437;186.4537;0
252.5284;186.3619;0
252.3953;186.4657;0
252.4839;186.4594;0
252.1415;186.7431;0
252.0815;186.7614;0
252.6033;186.657;0
252.9476;186.5122;0
253.161;186.5529;0
253.3507;186.638;0
253.0193;186.834;0
253.0223;186.8848;0
253.0827;186.8543;0
252.8027;187.1107;0
252.5529;187.1052;0
252.3472;187.1069;0
251.6232;187.2382;0
251.394;187.0825;0
251.4128;186.978;0
252.0116;186.6786;0
252.2082;186.5968;0
252.465;186.6558;0
252.8072;186.7894;0
252.7134;187.0595;0
252.9111;187.2964;0
253.4229;187.286;0
253.9823;187.2678;0
254.0143;187.0798;0
254.108;187.0034;0
253.8486;187.1527;0
253.8376;186.9875;0
254.1426;186.9143;0
254.3418;186.9588;0
254.5926;186.9002;0
254.4539;186.9576;0
254.2468;187.1255;0
253.6251;187.2594;0
253.6166;187.47;0
253.4056;187.4306;0
252.5591;187.5805;0
252.2359;187.5001;0
252.4489;187.1172;0
252.8327;186.5705;0
253.2651;185.793;0
253.6276;185.0415;0
253.9843;184.2473;0
254.2789;183.2113;0
254.6536;182.2415;0
255.1686;181.1146;0
255.2099;180.0965;0
255.0053;179.6382;0
254.3966;179.5055;0
253.8855;179.4368;0
254.0354;179.4985;0
254.1642;179.8076;0
254.0069;180.004;0
254.3694;179.8308;0
254.5781;179.8663;0
254.3536;180.1576;0
254.2899;180.395;0
254.8353;180.3802;0
254.6177;180.6202;0
254.3587;181.1575;0
254.3886;181.623;0
254.5023;181.9659;0
254.4732;182.0758;0
254.6605;182.245;0
254.6593;182.6116;0
254.6447;182.7821;0
254.9734;183.1677;0
254.9603;183.7091;0
254.6292;184.1175;0
254.5509;184.6775;0
254.8915;185.1042;0
254.7151;185.571;0
254.621;185.8565;0
254.8467;185.9766;0
254.1863;186.1469;0
253.7813;186.1853;0
253.7876;186.2299;0
253.8278;186.2746;0
253.9675;186.5596;0
253.9696;186.8112;0
253.7893;187.1524;0
254.1069;187.1382;0
254.0636;187.3721;0
253.4505;187.7086;0
253.5205;187.7995;0
253.2215;187.9271;0
252.8081;188.0552;0
252.9828;188.0018;0
253.6512;187.7524;0
254.5694;187.8398;0
254.4162;187.6136;0
254.8276;187.5193;0
254.7428;187.1836;0
253.8393;187.0984;0
252.5033;187.0207;0
251.7574;187.064;0
250.2889;186.7041;0
249.7056;185.8676;0
249.7446;184.5615;0
250.1598;183.3035;0
250.1959;182.6545;0
249.7398;182.5005;0
249.6158;182.0741;0
250.3648;181.4044;0
252.3005;179.9657;0
254.5885;177.692;0
257.1293;174.8629;0
259.3799;172.0022;0
261.975;168.0104;0
264.5182;163.5765;0
266.4912;159.8458;0
267.8505;156.8065;0
267.5703;155.0868;0
265.4107;154.5423;0
264.4124;153.7733;0
264.3549;152.8742;0
263.8759;152.6498;0
263.357;152.8138;0
263.1905;152.6818;0
262.6078;152.6477;0
262.1917;153.3629;0
261.884;154.2605;0
261.445;154.9968;0
261.2671;155.5656;0
261.148;155.9063;0
261.3339;155.9911;0
261.1479;156.2466;0
261.078;156.5722;0
260.7321;157.199;0
260.6316;157.6585;0
260.2372;158.7458;0
259.9713;159.8764;0
259.7169;160.7551;0
260.1404;161.2347;0
260.4751;161.6801;0
260.4149;162.0675;0
260.417;162.1745;0
260.932;162.0751;0
260.7722;162.1113;0
260.4994;162.1014;0
260.7984;161.8693;0
261.011;161.7165;0
260.1938;162.1604;0
260.4771;162.1216;0
260.2101;162.165;0
259.2139;162.388;0
259.2186;162.5003;0
259.2211;162.8347;0
259.1109;163.3621;0
259.0957;163.7618;0
258.7683;164.323;0
258.9684;164.6114;0
259.0466;164.7803;0
259.2372;164.7611;0
259.3575;164.7217;0
259.7894;164.5529;0
259.6706;164.6965;0
259.729;164.7246;0
259.7912;164.6531;0
259.9486;164.4357;0
259.8457;164.4299;0
259.4424;164.397;0
259.4786;164.1716;0
259.7242;163.7229;0
259.6992;163.3015;0
259.8199;163.295;0
259.8912;163.0769;0
260.2289;162.8571;0
260.5799;162.6967;0
260.6381;162.6286;0
259.9082;162.9171;0
258.9761;163.1989;0
258.8044;162.9168;0
258.3221;162.8162;0
257.8172;162.8313;0
258.3577;162.2923;0
258.8847;161.6833;0
259.803;160.8859;0
