213.683;167.6917;False;False;0
213.6217;167.4067;False;False;0
213.5674;167.4328;False;False;0
214.0237;166.6501;False;False;0
214.6086;165.9476;False;False;0
215.2924;165.6773;False;False;0
216.0164;165.8875;False;False;0
216.4015;166.3674;False;False;0
217.1989;167.1169;False;False;0
218.6994;167.3843;False;False;0
219.6886;167.547;False;False;0
220.0628;167.7742;False;False;0
221.5721;166.4338;False;True;0
223.7301;164.3887;False;True;0
226.8241;161.3981;False;True;0
229.6562;158.291;False;True;0
231.8024;155.4533;False;True;0
233.8199;152.692;False;True;0
236.1016;150.6153;False;True;0
238.6917;149.9805;False;True;0
240.5347;148.9349;False;True;0
241.0766;147.6252;False;True;0
240.1451;146.6655;False;True;0
239.1921;146.0626;False;True;0
239.1769;145.2033;False;True;0
239.3816;144.5194;False;True;0
238.8096;144.5671;False;True;0
238.4888;144.4369;False;True;0
238.3127;144.2268;False;True;0
237.9992;144.1943;False;True;0
237.6258;144.3847;False;False;0
236.9812;144.7928;False;False;0
237.1991;144.1659;False;False;0
236.9362;144.1033;False;False;0
236.4483;143.9415;False;False;0
235.9818;143.8823;False;False;0
235.2321;144.2873;False;False;0
234.3586;144.2221;False;False;0
233.9644;144.2144;False;False;0
234.073;144.2962;False;False;0
234.2311;143.9992;False;False;0
234.4987;143.1897;False;False;0
234.1694;142.7158;False;False;0
233.9759;141.5383;False;False;0
233.8509;140.5309;False;False;0
233.7476;139.6221;False;False;0
233.9751;137.8931;False;False;0
235.25;136.3848;False;False;0
236.4576;135.3656;False;False;0
237.7864;133.5864;False;False;0
238.7911;131.871;False;False;0
238.9633;130.1449;False;False;0
238.5389;127.8434;False;False;0
237.325;124.9381;False;False;0
235.0788;122.1801;False;False;0
233.534;119.0258;False;False;0
232.4891;116.5033;False;False;0
231.8486;115.4806;False;False;0
231.1708;113.9814;False;False;0
230.9857;113.2116;False;False;0
231.083;112.8128;False;False;0
231.1609;112.6518;False;False;0
230.7498;111.393;False;False;0
229.5617;110.1747;False;False;0
227.876;109.2694;False;False;0
225.0552;109.7101;False;False;0
222.5806;110.5691;False;False;0
221.2055;111.1366;False;False;0
219.6233;111.0097;False;False;0
218.2006;111.0409;False;False;0
216.8442;111.0461;False;False;0
215.8513;110.6701;False;False;0
214.6613;110.1739;False;False;0
215.0683;110.7682;False;False;0
215.9428;110.5551;False;False;0
216.4928;109.4012;False;False;0
216.9538;108.6297;False;False;0
217.2548;107.5182;False;False;0
217.0471;105.9949;False;False;0
216.4323;104.5148;False;False;0
215.4778;102.0314;False;False;0
214.1505;99.51952;False;False;0
212.0715;95.95421;False;False;0
209.1917;91.58638;False;False;0
206.1414;88.3091;False;False;0
203.5969;84.32053;False;False;0
202.5325;80.80346;False;False;0
202.5264;76.49825;False;False;0
202.2597;71.87202;False;False;0
201.1709;68.05206;False;False;0
200.4306;66.37113;False;False;0
199.0747;66.61951;False;False;0
197.1963;68.10612;False;False;0
196.0072;70.01472;False;False;0
194.5635;70.31187;False;False;0
194.8165;70.35236;False;False;0
195.0967;70.7776;False;False;0
194.2258;70.82405;False;False;0
193.6932;71.11913;False;False;0
193.1539;70.94555;False;False;0
192.8042;70.63593;False;False;0
193.062;70.63885;False;False;0
193.015;70.27215;False;False;0
193.0696;70.2261;False;False;0
193.6019;70.26778;False;False;0
193.9629;69.86918;False;False;0
194.5118;69.75643;False;False;0
195.0243;69.91616;False;False;0
195.3224;70.09896;False;False;0
195.488;69.64308;False;False;0
195.8231;69.64993;False;False;0
196.1158;69.15226;False;False;0
196.1417;68.60634;False;False;0
196.1772;68.05276;False;False;0
196.3124;67.83183;False;False;0
196.3809;67.38158;False;False;0
196.7733;67.60677;False;False;0
196.7215;67.37656;False;False;0
196.8627;67.18158;False;False;0
197.3876;67.91344;False;False;0
197.5829;68.51508;False;False;0
197.5349;68.67155;False;False;0
197.6836;69.47867;False;False;0
197.6217;69.96366;False;False;0
197.2449;69.86794;False;False;0
196.7627;69.69176;False;False;0
196.3644;69.61007;False;False;0
196.0414;69.0685;False;False;0
195.8227;68.15833;False;False;0
195.6577;66.97948;False;False;0
195.775;66.25108;False;False;0
195.897;66.05921;False;False;0
195.8556;65.83066;False;False;0
196.0832;66.0619;False;False;0
196.496;66.52645;False;False;0
196.7636;66.64565;False;False;0
197.0082;66.88211;False;False;0
197.5233;67.71361;False;False;0
197.6202;67.94304;False;False;0
197.2872;67.6373;False;False;0
196.5036;66.62436;False;False;0
196.0513;65.7272;False;False;0
196.0893;65.24281;False;False;0
195.6547;64.18065;False;False;0
195.248;63.31261;False;False;0
195.1553;62.9403;False;False;0
195.1705;62.68939;False;False;0
195.3841;62.39177;False;False;0
195.5897;61.9998;False;False;0
195.7502;61.31483;False;False;0
196.1066;60.9589;False;False;0
196.5201;61.66686;False;False;0
196.7469;62.89811;False;False;0
196.6381;64.38791;False;False;0
196.2269;65.56406;False;False;0
195.9866;67.10371;False;False;0
195.9229;69.28049;False;False;0
195.4858;70.9322;False;False;0
194.6665;71.93866;False;False;0
192.7989;71.45215;False;False;0
189.6334;69.64857;False;False;0
186.6136;67.46531;False;False;0
183.5158;65.68353;False;False;0
180.9212;64.58648;False;False;0
179.7308;63.91827;False;False;0
178.1307;63.70681;False;False;0
177.9745;63.42777;False;False;0
177.551;63.14819;False;False;0
177.2579;62.84619;False;False;0
176.8255;62.72203;False;False;0
176.968;62.81374;False;False;0
176.5902;63.97562;False;False;0
177.0177;66.22517;False;False;0
176.6999;68.30104;False;False;0
175.226;69.30248;False;False;0
173.4355;69.99751;False;False;0
172.6896;70.60316;False;False;0
172.505;70.89317;False;False;0
171.7819;71.60411;False;False;0
170.1996;72.28489;False;False;0
169.4181;71.97879;False;False;0
169.5234;70.81146;False;False;0
168.8441;69.42969;False;False;0
167.2723;68.70709;False;False;0
165.1605;68.1576;False;False;0
162.5683;67.62634;False;False;0
160.0748;67.01224;True;False;0
157.9807;66.71669;True;False;0
155.8697;66.92828;True;False;0
154.4726;67.44006;True;False;0
154.1193;68.42023;True;False;0
153.6169;69.09617;True;False;0
152.0495;69.73047;True;False;0
151.7477;69.59126;True;False;0
152.9966;68.88204;True;False;0
152.5093;68.75634;True;False;0
152.7858;68.8067;True;False;0
153.8361;68.7411;True;False;0
153.4611;68.54036;True;False;0
152.8137;67.874;True;False;0
152.5089;66.95387;True;False;0
151.3741;66.14327;True;False;0
149.6748;65.19625;True;False;0
147.882;64.72325;True;False;0
146.3599;64.76212;True;False;0
145.15;65.1877;True;False;0
144.4472;65.49927;True;False;0
144.2461;65.49442;True;False;0
145.6379;64.89542;True;False;0
146.2731;64.5344;True;False;0
145.2989;63.85809;True;False;0
143.4908;63.4292;True;False;0
141.7167;63.8777;True;False;0
141.7173;65.04516;True;False;0
141.9196;65.21401;True;False;0
142.8522;65.30933;True;False;0
142.8813;65.29118;True;False;0
142.3425;65.16298;True;False;0
142.4998;65.49149;True;False;0
142.2991;66.23223;True;False;0
141.5019;66.49809;True;False;0
141.1611;66.63528;True;False;0
140.574;66.50354;True;False;0
140.1802;66.60239;True;False;0
139.8868;66.47324;True;False;0
139.5229;65.73741;True;False;0
139.3534;65.07024;True;False;0
139.3639;65.12614;True;False;0
139.2619;65.19121;True;False;0
139.2005;64.94399;True;False;0
139.1671;64.67656;True;False;0
139.2586;64.44962;True;False;0
139.8509;64.30576;True;False;0
140.1862;64.424;True;False;0
140.5099;64.77798;True;False;0
140.8117;64.82391;True;False;0
140.7759;64.90298;True;False;0
140.6234;65.06052;True;False;0
139.9229;65.33716;True;False;0
139.9314;65.68902;True;False;0
139.8872;65.738;True;False;0
140.7398;65.85919;True;False;0
141.5043;66.04356;True;False;0
141.7272;66.46915;True;False;0
141.5181;66.55816;True;False;0
141.1908;66.31367;True;False;0
141.006;65.97524;True;False;0
140.1995;65.38271;True;False;0
139.0062;64.61291;True;False;0
137.3992;63.75677;True;False;0
135.5828;63.07058;True;False;0
132.6149;62.2091;True;False;0
130.9875;61.27489;True;False;0
130.0548;60.44343;True;False;0
128.8833;59.77367;True;False;0
128.1361;59.58257;True;False;0
127.2067;59.25392;True;False;0
126.8112;58.46722;True;False;0
127.4368;57.24965;True;False;0
129.1218;57.03072;True;False;0
129.4691;57.10555;True;False;0
128.183;57.31536;True;False;0
127.6827;57.54153;True;False;0
128.2109;57.92548;True;False;0
128.993;58.04712;True;False;0
129.8167;58.34017;True;False;0
129.8213;58.26432;True;False;0
129.6727;58.19975;True;False;0
129.914;58.0698;True;False;0
128.7771;57.33117;True;False;0
127.72;56.58278;True;False;0
126.9635;55.99392;True;False;0
125.4443;55.07621;True;False;0
123.8793;54.5217;True;False;0
122.7127;53.97383;True;False;0
122.283;53.47341;True;False;0
121.6061;53.12413;True;False;0
121.2409;52.77827;True;False;0
121.2025;52.3658;True;False;0
120.9448;51.99473;True;False;0
120.4072;51.45068;True;False;0
119.9448;51.01644;True;False;0
119.5139;50.68714;True;False;0
120.0175;50.74469;True;False;0
120.3891;50.75471;True;False;0
120.47;50.70264;True;False;0
121.4484;51.27594;True;False;0
121.7135;51.60235;True;False;0
121.6309;51.58986;True;False;0
121.6568;51.77757;True;False;0
121.4409;51.87973;True;False;0
121.0264;51.74625;True;False;0
120.9539;51.67471;True;False;0
120.6997;51.59315;True;False;0
120.0926;51.20863;True;False;0
120.1854;51.26781;True;False;0
120.6548;51.43332;True;False;0
120.5621;51.44354;True;False;0
120.8842;51.58849;True;False;0
120.7469;51.40577;True;False;0
120.3886;51.35723;True;False;0
120.2978;51.42222;True;False;0
120.3952;51.44271;True;False;0
119.6983;51.197;True;False;0
119.4821;51.28237;True;False;0
119.1399;51.26195;True;False;0
118.8703;51.22045;True;False;0
119.0658;51.37674;True;False;0
119.3824;51.47668;True;False;0
119.4447;51.41946;True;False;0
120.1899;51.82732;True;False;0
120.4218;51.84079;True;False;0
120.1513;51.71149;True;False;0
120.1366;51.76811;True;False;0
119.7403;51.65831;True;False;0
119.206;51.48265;True;False;0
118.8365;51.35496;True;False;0
118.9114;51.49158;True;False;0
118.177;51.54935;True;False;0
118.0202;51.51267;True;False;0
117.7561;51.54515;True;False;0
117.566;51.40013;True;False;0
117.7498;51.44184;True;False;0
118.2675;51.54111;True;False;0
118.46;51.38874;True;False;0
118.7013;51.44415;True;False;0
118.9919;51.54596;True;False;0
118.8705;51.63326;True;False;0
118.875;51.88306;True;False;0
118.8452;52.00227;True;False;0
119.063;52.08897;True;False;0
119.9985;52.43399;True;False;0
119.9057;52.47223;True;False;0
120.128;52.43732;True;False;0
119.9516;52.36622;True;False;0
119.7343;52.36312;True;False;0
119.6671;52.12835;True;False;0
119.5313;52.07563;True;False;0
120.3422;52.35757;True;False;0
120.21;52.06037;True;False;0
120.3364;51.97089;True;False;0
121.2521;52.22807;True;False;0
121.4784;52.45374;True;False;0
121.331;52.31577;True;False;0
121.322;52.14185;True;False;0
121.01;51.97108;True;False;0
120.7511;51.92423;True;False;0
120.8318;51.97854;True;False;0
121.1691;52.02177;True;False;0
121.2928;51.96291;True;False;0
121.4697;52.03006;True;False;0
121.7564;52.22749;True;False;0
121.8628;52.53664;True;False;0
122.1264;52.42919;True;False;0
122.0878;52.22858;True;False;0
121.6878;51.92213;True;False;0
121.6284;51.90669;True;False;0
121.2864;51.74347;True;False;0
121.1795;51.57832;True;False;0
121.0085;51.6244;True;False;0
120.9701;51.75877;True;False;0
120.6483;51.75248;True;False;0
120.9515;52.00949;True;False;0
121.3868;53.03712;True;False;0
122.0246;53.9495;True;False;0
122.3729;54.47257;True;False;0
122.4667;54.71328;True;False;0
122.661;54.82732;True;False;0
122.8984;55.13213;True;False;0
122.6741;55.41129;True;False;0
122.7441;55.81836;True;False;0
121.6848;56.25459;True;False;0
119.3924;56.72321;True;False;0
117.3923;57.02109;True;False;0
116.5668;57.27425;True;False;0
116.7623;57.17683;True;False;0
116.068;57.33721;True;False;0
115.0849;57.85065;True;False;0
114.8295;58.18685;True;False;0
115.466;58.10028;True;False;0
115.7969;58.20214;True;False;0
116.8524;58.38048;True;False;0
117.7575;58.52588;True;False;0
118.2734;58.77468;True;False;0
118.3586;59.02689;True;False;0
117.7563;59.18135;True;False;0
117.6368;58.98262;True;False;0
117.7984;58.94593;True;False;0
118.0887;58.43623;True;False;0
118.044;58.11867;True;False;0
118.637;58.17546;True;False;0
119.6772;58.41586;True;False;0
119.4401;58.4256;True;False;0
119.572;58.41361;True;False;0
119.6781;58.47244;True;False;0
119.5107;58.51806;True;False;0
122.0858;58.12791;True;False;0
126.2512;58.19383;True;False;0
130.1487;58.01748;True;False;0
132.7057;57.83194;True;False;0
133.849;57.88626;True;False;0
135.0903;57.8575;True;False;0
137.1272;58.23816;True;False;0
139.0964;57.59171;True;False;0
140.8978;58.6853;True;False;0
142.5525;60.11769;True;False;0
143.9882;61.39458;False;False;0
144.9693;62.78579;False;False;0
146.1644;64.30622;False;False;0
147.0166;65.06199;False;False;0
147.3764;65.64482;False;False;0
147.683;66.12733;False;False;0
146.9069;66.37865;False;False;0
146.039;65.75176;False;False;0
145.2088;65.72147;False;False;0
144.3443;66.93225;True;False;0
144.0422;67.99235;True;False;0
143.7848;69.14172;True;False;0
143.2794;70.7038;True;False;0
142.4662;71.88721;True;False;0
141.5818;73.42771;True;False;0
141.6908;73.69619;True;False;0
141.5014;74.46091;True;False;0
141.606;74.94642;True;False;0
141.8672;75.03941;True;False;0
141.9756;74.90861;True;False;0
142.1132;75.16047;True;False;0
142.2172;75.17461;True;False;0
142.5309;74.71149;True;False;0
142.6903;75.04563;True;False;0
142.8629;74.9239;True;False;0
143.0055;74.51183;True;False;0
143.2178;74.76071;False;False;0
143.2212;74.85005;False;False;0
143.4165;74.52396;False;False;0
143.2567;75.16296;False;False;0
143.6088;74.89721;False;False;0
144.1039;73.50935;False;False;0
144.4081;72.98462;False;False;0
145.1702;72.43147;False;False;0
145.991;71.73631;False;False;0
146.5524;70.72242;False;False;0
147.0428;70.17872;False;False;0
147.2421;69.9688;False;False;0
147.3632;70.10904;False;False;0
147.6692;69.92699;False;False;0
147.8345;69.53755;False;False;0
147.7415;69.59689;False;False;0
148.0847;69.23013;False;False;0
148.3983;68.4769;False;False;0
148.566;68.17058;False;False;0
148.8665;68.58366;False;False;0
149.5831;68.77267;False;False;0
150.1195;69.57621;False;False;0
151.0795;71.02953;False;False;0
152.524;71.90445;False;False;0
154.9381;73.24606;False;False;0
158.0608;74.27714;False;False;0
160.4813;75.30624;False;False;0
162.2484;75.65112;False;False;0
164.7511;76.05538;False;False;0
167.0239;75.68034;False;False;0
169.3903;74.68826;False;False;0
172.6743;73.99732;False;False;0
176.7109;74.11768;False;False;0
180.3634;74.56313;False;False;0
184.523;75.41171;False;False;0
188.6599;76.33352;False;False;0
192.0478;76.59054;False;False;0
194.3058;77.06747;False;False;0
195.3612;77.77832;False;False;0
195.796;77.3825;False;False;0
195.3322;76.46515;False;False;0
193.3531;74.7273;False;False;0
191.4209;73.60161;False;False;0
190.3671;73.29362;False;False;0
188.8434;73.28384;False;False;0
187.5359;73.05705;False;False;0
186.8429;73.06432;False;False;0
185.4817;73.17355;False;False;0
184.3543;72.62212;False;False;0
182.9348;72.3406;False;False;0
181.2488;71.81648;False;False;0
180.0504;71.58092;False;False;0
179.2985;72.12061;False;False;0
179.0056;72.288;False;False;0
178.7287;72.22474;False;False;0
178.8732;72.54786;False;False;0
178.968;72.68509;False;False;0
179.109;72.47826;False;False;0
179.3797;72.62313;False;False;0
179.9808;72.98346;False;False;0
180.26;72.8954;False;False;0
180.5234;72.66875;False;False;0
180.7061;72.78802;False;False;0
180.7003;73.18747;False;False;0
180.8692;73.49294;False;False;0
181.1774;73.01147;False;False;0
181.3066;72.69968;False;False;0
181.7526;72.03941;False;False;0
182.7415;71.13349;False;False;0
183.5215;70.65575;False;False;0
183.7153;70.76217;False;False;0
183.9559;72.73541;False;False;0
184.0768;74.71057;False;False;0
184.885;75.95197;False;False;0
185.1337;77.25092;False;False;0
184.813;78.2803;False;False;0
185.2882;78.63442;False;False;0
187.229;78.95045;False;False;0
190.1371;79.49565;False;False;0
194.6476;80.39471;False;False;0
201.706;81.97643;False;False;0
209.6297;83.33829;False;False;0
217.4315;84.64986;False;False;0
225.6725;86.40706;False;False;0
231.568;88.34029;False;False;0
237.2362;90.32912;False;False;0
241.723;91.22415;False;False;0
245.4521;91.46471;False;False;0
250.0018;91.27089;False;False;0
254.5828;90.89887;False;False;0
258.6392;90.2258;False;False;0
262.7112;90.56586;False;False;0
266.97;91.33802;False;False;0
269.9184;92.89843;False;False;0
272.9176;93.79086;False;False;0
275.9488;93.38559;False;False;0
278.8789;91.58454;False;False;0
281.1936;88.36881;False;False;0
283.2224;85.70609;False;False;0
286.1205;83.99351;False;False;0
289.119;83.05154;False;False;0
292.8103;81.86893;False;False;0
296.2724;80.3037;False;False;0
298.6998;78.7164;False;False;0
301.1844;77.34758;False;False;0
302.9529;76.18875;False;False;0
304.3276;74.83836;False;False;0
304.4055;73.77847;False;False;0
302.6605;73.51954;False;False;0
301.3986;73.34859;False;False;0
301.0201;73.10817;False;False;0
300.9588;72.95127;False;False;0
300.7729;72.90985;False;False;0
300.9279;72.67976;False;False;0
301.0174;72.62545;False;False;0
301.7434;71.9807;False;False;0
302.0446;71.65771;False;False;0
302.7419;70.90303;False;False;0
303.6306;69.91;False;False;0
304.6355;68.78605;False;False;0
305.0465;67.8806;False;False;0
305.2032;67.19067;False;False;0
305.2342;66.18528;False;False;0
305.3081;65.00987;False;False;0
305.1637;63.78952;False;False;0
304.9433;62.67105;False;False;0
304.5289;61.85638;False;False;0
304.5878;61.21293;False;False;0
303.8205;61.07844;False;False;0
304.0128;61.00197;False;False;0
303.6755;61.24006;False;False;0
302.1864;62.01854;False;False;0
300.7892;62.51083;False;False;0
299.7967;62.02797;False;False;0
299.0192;60.5664;False;False;0
297.7225;60.4768;False;False;0
297.9446;59.63588;False;False;0
296.837;59.88259;False;False;0
296.254;59.75327;False;False;0
294.9769;61.6453;False;False;0
293.5201;63.66145;False;False;0
292.2487;65.03979;False;False;0
291.8646;65.41101;False;False;0
291.6577;65.35344;False;False;0
291.6389;65.67454;False;False;0
291.1412;65.70705;False;False;0
290.5423;66.12389;False;False;0
289.8506;66.99152;False;False;0
289.2284;67.09628;False;False;0
288.5662;67.36737;False;False;0
287.8652;68.50619;False;False;0
287.2705;69.15693;False;False;0
287.0021;70.34294;False;False;0
286.8427;70.94341;False;False;0
286.9629;71.53265;False;False;0
287.3127;71.77966;False;False;0
287.3102;71.86732;False;False;0
287.38;71.49117;False;False;0
287.3302;70.77503;False;False;0
287.2731;70.43049;False;False;0
287.4767;70.16921;False;False;0
287.5656;70.31131;False;False;0
287.6649;70.29398;False;False;0
287.8363;70.24191;False;False;0
287.9428;70.50994;False;False;0
288.006;70.65593;False;False;0
288.2094;70.50466;False;False;0
288.8119;70.67463;False;False;0
289.3042;70.98281;False;False;0
289.8724;70.90344;False;False;0
290.0967;70.718;False;False;0
289.938;70.63581;False;False;0
289.8494;70.3904;False;False;0
289.6698;70.3681;False;False;0
289.5145;70.26914;False;False;0
289.2421;70.02393;False;False;0
289.2519;69.9843;False;False;0
289.1488;70.54506;False;False;0
289.5694;70.62675;False;False;0
290.1062;70.81135;False;False;0
290.5185;71.45953;False;False;0
290.8887;71.58812;False;False;0
291.0287;71.42846;False;False;0
290.7183;71.57932;False;False;0
290.4482;71.27229;False;False;0
290.4022;70.83714;False;False;0
290.0496;70.82872;False;False;0
289.9143;70.68171;False;False;0
290.0727;70.11599;False;False;0
289.8278;70.45186;False;False;0
289.8781;71.94032;False;False;0
289.957;74.00852;False;False;0
289.5146;76.50105;False;False;0
288.8453;78.86847;False;False;0
287.0797;80.36655;False;False;0
283.7835;82.8316;False;False;0
282.2288;84.01149;False;False;0
281.9862;84.12749;False;False;0
281.5639;85.27103;False;False;0
280.5812;87.35959;False;False;0
278.2489;88.00465;False;False;0
275.5379;88.51862;False;False;0
272.7794;89.02703;False;False;0
270.2884;88.98571;False;False;0
266.454;89.67498;False;False;0
262.611;90.0849;False;False;0
257.3031;89.83319;False;False;0
251.577;90.10002;False;False;0
246.0373;91.59229;False;False;0
241.233;93.69991;False;False;0
236.6178;96.25452;False;False;0
232.7013;97.20877;False;False;0
228.6884;97.88347;False;False;0
225.854;97.04202;False;False;0
222.9137;95.0427;False;False;0
218.0888;93.14027;False;False;0
213.6686;92.69488;False;False;0
208.9024;92.93507;False;False;0
204.6997;93.59816;False;False;0
200.4055;94.30131;False;False;0
196.5889;94.70686;False;False;0
192.4183;94.05997;False;False;0
188.4424;92.34613;False;False;0
185.1234;89.96861;False;False;0
182.0369;89.13361;False;False;0
179.5545;89.11697;False;False;0
180.2346;90.33504;False;False;0
181.7984;91.35879;False;False;0
182.9407;91.84264;False;False;0
184.5024;92.47787;False;False;0
184.8723;93.05016;False;False;0
184.4639;93.29615;False;False;0
184.5793;93.81404;False;False;0
183.873;94.20966;False;False;0
181.795;94.07212;False;False;0
179.5555;94.03466;False;False;0
177.8437;94.09644;False;False;0
176.64;94.04856;False;False;0
174.7912;93.02976;False;False;0
173.4817;91.97726;False;False;0
172.0555;91.43401;False;False;0
171.7302;91.28942;False;False;0
170.9608;91.11259;False;False;0
170.3746;90.92707;False;False;0
170.691;90.9346;False;False;0
170.381;90.76379;False;False;0
169.8075;90.53641;False;False;0
169.5349;90.24398;False;False;0
170.1374;90.28738;False;False;0
171.8234;90.65169;False;False;0
173.3955;91.10421;False;False;0
174.6877;91.41946;False;False;0
175.1538;91.47634;False;False;0
175.1733;91.366;False;False;0
175.1728;91.44605;False;False;0
175.4207;91.50647;False;False;0
175.3584;91.56313;False;False;0
175.7959;92.23344;False;False;0
176.0425;92.70138;False;False;0
176.8705;93.23216;False;False;0
177.7621;93.5577;False;False;0
178.7266;93.69455;False;False;0
179.6914;93.77906;False;False;0
180.2058;94.20528;False;False;0
179.9632;95.02573;False;False;0
179.4266;95.82999;False;False;0
179.5362;96.29548;False;False;0
180.0197;96.59325;False;False;0
180.6533;96.77977;False;False;0
181.6023;97.07074;False;False;0
182.3037;97.18873;False;False;0
181.9526;97.44646;False;False;0
181.4008;98.14156;False;False;0
181.3896;98.34828;False;False;0
180.1718;98.91868;False;False;0
179.0155;100.2539;False;False;0
177.8207;101.4612;False;False;0
176.1552;103.2993;False;False;0
175.3703;104.2925;False;False;0
174.3814;105.0243;False;False;0
172.9822;105.8015;False;False;0
171.5316;106.6103;False;False;0
171.3793;106.3495;False;False;0
172.0605;104.8823;False;False;0
173.9327;103.0512;False;False;0
175.8309;101.0558;False;False;0
177.1907;100.0447;False;False;0
177.8017;100.0302;False;False;0
178.427;100.0058;False;False;0
179.0425;98.91125;False;False;0
179.1277;98.28098;False;False;0
179.1452;98.37003;False;False;0
178.9912;98.55445;False;False;0
178.8984;98.68822;False;False;0
179.0629;98.37012;False;False;0
179.3336;98.48279;False;False;0
180.1408;98.78502;False;False;0
181.2195;98.71113;False;False;0
181.9537;98.91136;False;False;0
182.4814;99.59764;False;False;0
183.3645;100.1735;False;False;0
184.5842;100.8599;False;False;0
186.0197;101.5028;False;False;0
187.7492;103.0128;False;False;0
189.4384;104.8773;False;False;0
190.9665;107.2073;False;False;0
192.8464;110.1071;False;False;0
196.0471;112.6637;False;False;0
199.1107;114.8955;False;False;0
201.6502;117.3497;False;False;0
203.8365;118.6806;False;False;0
206.2796;120.5144;False;False;0
208.8579;121.2682;False;False;0
211.3928;121.5941;False;False;0
214.4452;122.7914;False;False;0
217.0766;124.9959;False;False;0
219.4507;127.6919;False;False;0
221.4953;131.853;False;True;0
222.0416;135.5731;False;True;0
222.8042;137.0088;False;True;0
223.9123;137.2869;False;True;0
224.6987;136.3328;False;True;0
224.7499;135.4097;False;True;0
225.1453;135.7432;False;True;0
226.0169;136.3295;False;True;0
226.1537;139.2516;False;True;0
225.86;140.9984;False;True;0
226.1852;141.02;False;True;0
226.6723;140.8828;False;True;0
226.1265;140.535;False;True;0
225.9297;140.8021;False;True;0
225.4304;140.8214;False;True;0
225.0242;140.9411;False;True;0
224.3539;140.6629;False;True;0
224.0088;140.6705;False;True;0
224.0962;141.7194;False;True;0
224.5384;144.2228;False;True;0
225.3446;148.3788;False;True;0
226.512;153.7216;False;True;0
228.8669;160.4266;False;True;0
231.1742;166.8972;False;True;0
232.808;173.3218;False;True;0
234.4845;178.1165;False;True;0
237.3734;181.789;False;True;0
237.9778;185.2642;False;True;0
236.7889;189.2886;False;True;0
235.8693;191.2659;False;True;0
235.1977;193.093;False;True;0
235.6702;195.1412;False;True;0
235.8957;195.9855;False;True;0
235.6926;194.8716;False;True;0
235.4814;193.2724;False;True;0
236.0143;193.6483;False;True;0
238.0536;195.9353;False;True;0
241.6721;199.4009;False;True;0
246.3097;203.2396;False;True;0
250.9719;206.345;False;True;0
254.6422;209.3768;False;True;0
257.9742;212.2154;False;True;0
261.6119;215.2182;False;True;0
265.6335;218.497;False;True;0
267.3132;218.9772;False;True;0
269.193;219.8657;False;True;0
270.8065;220.7863;False;True;0
273.4112;221.9941;False;True;0
276.6697;223.1918;False;True;0
281.2179;224.7131;False;True;0
286.0033;224.9993;False;True;0
291.2427;225.0732;False;True;0
295.5099;225.6714;False;True;0
299.3122;226.2995;False;True;0
302.3514;227.5749;False;True;0
304.2759;228.9772;False;True;0
305.2418;229.7148;False;True;0
305.123;229.8564;False;True;0
305.3036;229.8499;False;True;0
305.6959;230.0551;False;True;0
305.7623;229.98;False;True;0
306.4652;230.3392;False;True;0
307.5053;230.8424;False;True;0
308.2992;230.7152;False;True;0
308.5761;229.9738;False;True;0
307.6156;228.6828;False;True;0
307.5348;228.383;False;True;0
307.5407;228.4615;False;True;0
307.5316;228.4862;False;True;0
307.7761;228.7321;False;True;0
307.8415;228.7025;False;True;0
308.0781;228.5843;False;True;0
308.1682;228.5583;False;True;0
308.8663;228.4711;False;True;0
309.6642;228.3199;False;True;0
309.8065;227.916;False;True;0
309.6154;227.064;False;True;0
309.7629;225.8851;False;True;0
310.308;224.7523;False;True;0
311.7828;223.2204;False;True;0
314.0233;221.4619;False;True;0
315.804;220.1424;False;True;0
316.7105;219.1985;False;True;0
318.1769;217.913;False;True;0
318.5341;218.5421;False;False;0
319.3191;219.6289;False;False;0
321.2081;219.9816;False;False;0
322.7671;220.0957;False;False;0
324.5482;219.8227;False;False;0
325.4712;219.0493;False;False;0
325.7025;217.7619;False;False;0
325.4996;216.8311;False;False;0
325.1811;216.6022;False;False;0
324.2407;216.703;False;False;0
323.5135;216.6756;False;False;0
322.6482;216.8109;False;False;0
321.1918;216.9408;False;False;0
320.4219;216.7243;False;False;0
319.6841;216.2335;False;False;0
318.849;215.4161;False;False;0
318.0995;214.3589;False;False;0
317.646;213.5912;False;False;0
317.7401;212.6896;False;True;0
317.9548;211.4743;False;True;0
317.8308;210.1921;False;True;0
317.8857;208.8143;False;True;0
317.5968;207.1688;False;True;0
317.4913;205.4727;False;True;0
317.7876;204.5961;False;True;0
318.064;203.4177;False;True;0
318.1244;202.1022;False;True;0
318.5313;200.0959;False;True;0
318.6729;199.1751;False;True;0
318.9217;198.3604;False;True;0
319.3453;197.5296;False;True;0
320.211;196.0602;False;True;0
320.733;193.8439;False;True;0
321.4159;191.4304;False;True;0
321.3281;189.7046;False;True;0
321.554;187.461;False;True;0
321.8324;185.3041;False;True;0
322.0632;182.3267;False;True;0
321.9554;180.7712;False;True;0
321.9793;179.8056;False;True;0
321.6582;178.7316;False;True;0
321.3122;177.9171;False;True;0
320.7093;177.1271;False;True;0
320.8283;176.8796;False;True;0
321.1346;175.6648;False;True;0
322.4337;175.3027;False;True;0
323.8498;175.8823;False;True;0
324.8831;176.5346;False;True;0
325.2328;177.1492;False;True;0
