323.8802,136.0611,0
323.3575,136.2026,0
323.6432,136.2726,0
323.026,136.818,0
322.4232,137.4093,0
323.0202,137.3836,0
323.7091,137.6,0
324.107,137.6445,0
324.137,136.8676,0
323.8831,136.2102,0
324.0098,135.5404,0
325.2804,135.6773,0
327.432,136.7658,0
330.2028,136.7612,0
331.5951,136.6372,0
331.6616,136.4446,0
333.169,135.7311,0
334.3233,134.9093,0
337.0221,133.504,0
341.0865,131.6652,0
344.6723,129.6563,0
349.5631,127.1067,0
354.517,124.4602,0
357.6013,123.7814,0
361.2295,123.9717,0
363.9135,124.4805,0
365.035,124.4605,0
368.6413,121.265,0
369.0834,119.4195,0
367.8021,118.8758,0
368.4818,117.7324,0
371.9568,115.6285,0
375.4718,113.1333,0
379.9549,110.247,0
382.0856,109.5409,0
382.463,109.798,0
383.7192,109.223,0
384.787,109.0443,0
385.1462,109.3194,0
387.9761,107.6774,0
386.7409,108.1389,0
384.9828,109.1625,0
384.1187,110.0658,0
383.9417,110.3574,0
384.8343,110.0179,0
387.4898,108.8844,0
388.5797,107.9806,0
389.666,106.8732,0
389.9042,105.8577,0
389.1009,105.5826,0
389.3914,105.1782,0
390.559,104.2066,0
389.4228,104.2685,0
390.5746,103.6425,0
389.9567,105.1746,0
388.7709,106.349,0
388.8441,106.0906,0
388.7858,105.9304,0
389.1067,105.2201,0
389.9426,104.4845,0
389.8047,104.4772,0
390.2509,103.8342,0
390.5494,103.6941,0
390.2986,104.0261,0
390.8987,103.6335,0
391.0121,103.7671,0
391.3791,103.6523,0
392.1808,103.2015,0
392.2123,103.4062,0
392.0333,103.5685,0
392.4683,103.1734,0
392.5391,103.1734,0
392.7182,102.9039,0
393.4039,102.3176,0
393.08,102.5216,0
393.2149,102.0765,0
393.24,101.6137,0
392.2184,101.9033,0
390.9919,101.9007,0
390.0641,101.5007,0
389.5364,101.5665,0
388.8159,101.6509,0
387.3421,102.2884,0
386.5054,101.8925,0
386.873,100.4385,0
387.3717,99.39246,0
387.4861,98.63644,0
387.6165,98.56219,0
387.1277,99.02326,0
386.7036,99.39708,0
386.7592,99.48905,0
386.9539,99.03964,0
388.0601,97.93398,0
389.1016,97.40379,0
389.8766,97.63392,0
391.7039,97.03305,0
393.7986,95.40462,0
393.4601,94.85487,0
392.3921,94.64066,0
391.9793,94.80598,0
391.8484,94.99261,0
392.2248,94.83919,0
391.669,95.42711,0
391.7395,95.41968,0
392.2858,94.88468,0
391.9997,95.28847,0
391.8007,95.47536,0
392.0348,95.05311,0
391.6915,95.18714,0
391.5415,95.05785,0
391.6216,94.7218,0
391.6028,94.50159,0
391.6174,93.78675,0
391.8229,92.45496,0
390.942,91.89996,0
392.2879,89.85058,0
392.5245,91.02921,0
391.6732,92.76517,0
392.2823,91.83807,0
393.2423,90.96369,0
394.5982,89.30548,0
395.6607,88.28131,0
395.8668,88.66013,0
395.8997,87.95963,0
396.0783,85.91659,0
396.3232,83.53931,0
397.2349,79.84945,0
398.7589,74.91753,0
403.3971,65.06306,0
404.6518,60.73172,0
403.7439,60.51907,0
403.1686,59.24802,0
403.5209,57.09033,0
404.3816,57.15363,0
405.7314,57.24454,0
406.4676,58.6889,0
407.653,58.85961,0
409.0803,57.72126,0
409.6079,58.11172,0
410.4814,57.81088,0
411.3625,57.27595,0
411.853,57.47227,0
412.068,57.67608,0
412.4927,57.63865,0
412.9331,57.82451,0
413.6292,57.59821,0
414.65,56.87077,0
415.1295,56.71333,0
415.5625,55.80659,0
415.164,55.64072,0
413.5334,57.23241,0
413.3265,57.34361,0
412.7862,58.40934,0
412.0097,59.65358,0
412.7088,59.33409,0
412.619,60.33961,0
412.477,61.09548,0
413.1684,60.59456,0
413.2588,61.17955,0
413.5064,60.97985,0
413.6221,60.94283,0
411.635,62.38739,0
408.9921,63.26941,0
405.3453,65.59367,0
401.4521,68.94735,0
398.5673,72.66051,0
398.6317,73.49349,0
398.0727,74.28786,0
397.45,74.80021,0
395.2846,76.2123,0
393.7599,76.91281,0
393.3108,77.70143,0
391.7349,80.46331,0
391.5831,81.88018,0
393.589,80.87687,0
393.526,80.73058,0
392.4864,80.86104,0
391.8996,80.89034,0
391.2472,81.05639,0
390.4858,81.22281,0
390.8481,81.13882,0
390.1047,80.79463,0
389.4344,80.56088,0
389.0222,80.85782,0
388.7505,81.41966,0
389.1181,81.67419,0
388.8445,82.36545,0
388.5695,82.69598,0
388.7386,83.23814,0
388.552,84.00546,0
388.5453,84.65205,0
388.4058,85.28236,0
388.1507,86.24843,0
387.9574,87.24919,0
386.1607,88.54115,0
382.9412,90.3162,0
381.461,91.27515,0
382.9357,92.68793,0
382.3111,93.51769,0
381.5124,93.40686,0
380.812,94.32827,0
380.4128,94.27307,0
380.0423,95.69369,0
380.2054,97.49624,0
379.6985,97.37128,0
379.5991,97.1429,0
379.761,97.58482,0
379.8964,97.15726,0
380.0194,97.03669,0
380.0474,97.75441,0
380.0541,97.19851,0
380.4123,97.4572,0
380.6918,97.80547,0
381.0283,97.10256,0
381.1347,97.23389,0
380.9678,97.1776,0
381.0437,96.68989,0
381.0021,97.14321,0
381.0217,97.19791,0
381.1324,96.72932,0
381.1624,97.11714,0
381.1494,97.32429,0
381.2716,97.17323,0
381.1125,97.43179,0
381.1302,97.0553,0
381.2511,97.11059,0
381.293,97.5076,0
381.4956,97.11244,0
381.6059,96.93805,0
381.6675,97.30205,0
381.8682,97.38858,0
381.8153,97.37144,0
381.9177,96.97356,0
381.8658,97.72563,0
381.7168,97.77405,0
381.7797,97.28168,0
381.7473,97.71712,0
381.6967,97.44191,0
381.6823,97.0567,0
381.6772,97.57487,0
381.5247,96.92612,0
381.6321,96.98064,0
381.4067,97.19613,0
381.5098,96.92266,0
381.4836,97.07098,0
381.2708,97.1995,0
381.432,96.6692,0
381.3271,97.03817,0
381.3743,97.04504,0
381.4155,96.72617,0
381.5444,97.45964,0
381.4431,97.15691,0
381.48,96.68362,0
381.4649,97.34281,0
381.509,97.07885,0
381.3946,96.7131,0
381.4467,97.64083,0
381.5709,97.05384,0
381.3251,96.89873,0
381.4926,97.59246,0
381.5426,96.8483,0
381.5087,97.17947,0
381.6274,97.42618,0
381.6903,97.01303,0
381.5118,96.92696,0
381.4882,96.91372,0
381.6723,96.67974,0
381.4892,96.71413,0
381.4313,96.98672,0
381.5193,96.47062,0
381.381,96.5439,0
381.6003,96.87792,0
381.4239,96.39181,0
381.4418,97.01363,0
381.578,96.52946,0
381.4651,96.24561,0
381.5171,96.95589,0
381.6863,96.68077,0
381.4256,96.64567,0
381.4496,96.5714,0
381.5805,96.0638,0
381.5094,96.86752,0
381.3784,96.55299,0
381.4194,96.48923,0
381.4203,96.57893,0
381.3178,95.71143,0
381.1705,95.71992,0
381.0205,96.45436,0
381.2604,96.6974,0
381.3373,96.75257,0
381.4405,97.21374,0
381.4937,96.76257,0
381.5867,96.67211,0
381.852,96.07703,0
381.8434,95.92901,0
381.7276,96.11808,0
381.779,96.71474,0
381.9139,96.53897,0
381.9426,96.89481,0
382.2706,96.15223,0
382.3367,95.85941,0
382.418,96.05935,0
382.471,96.02876,0
382.5651,96.6597,0
382.7907,97.39902,0
382.8518,97.76064,0
382.8571,98.58441,0
382.8686,99.76472,0
383.0598,100.0053,0
383.2658,101.2785,0
383.4225,101.4277,0
383.6031,101.5373,0
383.3515,101.6998,0
383.1387,101.391,0
383.1942,101.3741,0
383.1241,101.4856,0
383.0971,101.0947,0
383.0421,100.9971,0
382.9708,101.2531,0
383.0567,100.8197,0
383.0413,100.9411,0
382.6765,100.872,0
382.2939,100.2588,0
381.8494,101.1805,0
381.2026,101.2691,0
380.6789,101.5223,0
379.8894,102.6092,0
379.0388,103.119,0
378.1755,103.9035,0
377.105,107.2989,0
376.1357,107.5561,0
376.0991,109.672,0
375.7067,114.0778,0
375.4898,115.3037,0
375.748,115.5081,0
375.3805,115.2011,0
375.6862,113.4219,0
375.0894,113.2981,0
374.8741,112.8744,0
375.654,113.0424,0
376.3963,113.0205,0
377.357,112.1445,0
377.6873,112.2955,0
377.3217,112.853,0
377.3851,112.3811,0
376.4948,113.5452,0
376.0208,113.9445,0
375.676,114.7269,0
375.2437,115.2571,0
375.0998,114.9607,0
375.1525,114.8302,0
374.9982,115.0068,0
375.3373,114.9215,0
375.6937,114.786,0
375.9041,114.8268,0
375.8922,114.908,0
375.8619,115.1191,0
375.9144,115.2453,0
376.3111,115.2931,0
376.7635,115.8644,0
376.9482,116.062,0
376.9377,116.0649,0
376.7836,116.192,0
377.2324,116.6473,0
377.856,117.3159,0
378.0544,117.7699,0
378.3201,116.8105,0
379.0553,115.8358,0
379.3399,115.2899,0
379.353,115.8728,0
379.9955,116.4432,0
380.0904,116.5096,0
380.1949,116.2806,0
380.4367,116.3514,0
380.7596,116.5866,0
380.9448,116.5693,0
380.88,116.9485,0
380.7776,117.0178,0
380.6659,117.116,0
380.4876,117.2425,0
380.4377,117.16,0
380.3961,117.11,0
380.5085,117.0819,0
380.4719,117.113,0
380.8414,117.3039,0
381.0128,117.4689,0
380.9278,116.9073,0
380.9857,116.9345,0
380.7993,116.7806,0
380.6206,116.1198,0
380.6191,116.3295,0
380.033,116.1083,0
379.646,115.4242,0
378.7899,114.5076,0
377.7931,113.1268,0
376.4908,113.0941,0
376.1764,114.4773,0
376.5511,115.2273,0
376.423,115.2085,0
376.1341,115.8071,0
374.5031,116.9813,0
373.7969,117.2263,0
373.7552,117.1423,0
371.9402,116.4525,0
370.8153,116.4996,0
370.9323,117.5748,0
371.4522,117.9214,0
371.6748,117.6295,0
371.6301,117.0725,0
371.4243,116.3074,0
371.1689,115.9909,0
370.9268,115.6329,0
370.9764,115.8193,0
371.2492,116.1673,0
371.185,116,0
371.3206,115.8959,0
371.4861,115.8674,0
371.2689,115.4262,0
371.2299,115.4485,0
371.4159,115.8626,0
371.0507,115.2346,0
371.2658,115.2973,0
370.9923,115.0474,0
370.9168,114.8774,0
371.0693,115.3195,0
370.8363,115.2662,0
370.7246,114.9103,0
370.8553,115.5053,0
370.6534,115.5269,0
370.7709,115.5994,0
370.8118,115.963,0
370.7553,115.8453,0
370.8976,116.217,0
370.857,116.5949,0
370.6527,116.2301,0
370.8663,116.2869,0
370.7728,116.162,0
370.6048,115.9126,0
370.7346,116.4506,0
370.4258,116.5206,0
370.3175,116.1338,0
370.3766,116.7418,0
370.0701,116.8465,0
369.5929,117.2271,0
369.1727,118.4485,0
368.7822,118.5376,0
367.8826,118.6208,0
366.4188,118.0131,0
366.2402,117.3596,0
366.6583,116.753,0
366.3851,115.5132,0
366.0963,114.4798,0
366.2717,114.0473,0
365.3966,113.2038,0
365.1491,112.9017,0
365.359,113.4927,0
365.1133,113.0934,0
365.1747,112.9426,0
365.5212,113.9861,0
365.6716,113.8969,0
366.0147,114.1412,0
366.0627,114.191,0
366.2335,114.017,0
366.6153,114.5679,0
366.5446,114.7003,0
366.5996,114.3999,0
366.7583,114.8349,0
366.8272,114.8998,0
366.9963,114.7524,0
367.1519,115.1387,0
367.172,114.8692,0
367.3227,114.8302,0
367.2845,115.1888,0
367.2238,114.6558,0
367.4113,114.9591,0
367.4035,115.2666,0
367.3497,114.6189,0
367.5258,115.1163,0
367.3789,115.4174,0
367.3038,115.2147,0
367.4918,116.0439,0
367.3172,115.6577,0
367.4955,115.3247,0
367.5942,115.816,0
367.3304,115.5819,0
367.3878,115.7719,0
367.3716,116.4584,0
367.314,116.3873,0
367.28,116.7953,0
367.0409,117.7141,0
366.7612,117.8947,0
366.8012,118.42,0
366.7581,118.6096,0
366.7529,117.8548,0
366.7922,117.8662,0
366.837,117.8739,0
366.9717,117.1351,0
366.9579,117.3701,0
366.8926,117.3595,0
366.9742,117.1791,0
367.104,117.8602,0
367.0772,117.9337,0
367.1295,118.4553,0
366.6198,119.4146,0
365.6147,120.3719,0
365.273,121.7405,0
364.6976,122.5643,0
364.3909,122.2728,0
364.7661,123.0353,0
364.8091,123.7507,0
364.8107,124.9129,0
365.0975,126.3906,0
364.762,126.7268,0
365.2668,128.9926,0
365.1848,129.1806,0
365.4148,131.3319,0
365.3839,132.0831,0
365.4409,132.8765,0
364.8575,133.1719,0
364.6539,134.1874,0
364.2642,134.2192,0
363.7696,133.9462,0
363.2207,133.6274,0
362.5525,133.5963,0
362.2393,134.1949,0
361.9137,134.5342,0
361.2655,134.7015,0
360.925,134.611,0
360.8246,134.9498,0
360.7383,134.819,0
360.73,134.8625,0
360.5347,135.2612,0
360.0487,135.0348,0
359.5658,135.0182,0
359.491,135.609,0
358.7499,134.4007,0
358.9271,133.9811,0
359.6903,134.6387,0
360.0058,134.6113,0
360.874,135.4884,0
360.9299,135.136,0
360.7671,134.3369,0
360.8968,134.3742,0
360.9075,133.8527,0
360.7061,132.8259,0
360.9948,132.5392,0
361.3075,131.6248,0
362.6563,133.2523,0
363.4696,134.5141,0
363.9292,135.1002,0
364.0617,135.1095,0
364.6106,135.6257,0
364.6688,135.3541,0
364.5193,135.3642,0
364.39,136.0649,0
363.7242,135.5163,0
363.5065,135.864,0
362.0837,135.4603,0
360.9555,135.495,0
359.8644,136.0527,0
358.7528,136.2422,0
357.3728,135.7622,0
356.4674,136.0965,0
354.6069,135.4508,0
352.6073,134.814,0
349.9387,134.5325,0
346.7891,133.9699,0
342.9464,132.7048,0
341.1179,132.6529,0
340.7682,133.0417,0
339.3735,132.0509,0
337.1245,130.9966,0
333.15,129.5847,0
327.7655,130.3584,0
323.3729,132.0056,0
319.3031,132.2183,0
317.7509,133.607,0
315.2837,133.1419,0
310.8564,130.7259,0
308.5547,130.4053,0
305.0896,130.1439,0
304.1487,131.51,0
305.0549,133.6079,0
305.2445,135.0043,0
305.7828,136.3985,0
306.1809,137.528,0
306.1335,137.7156,0
306.9733,138.8159,0
306.7435,138.9539,0
306.7996,139.3693,0
306.9606,139.7544,0
306.6533,139.4471,0
306.2638,139.0572,0
307.1133,139.8234,0
306.9814,139.7755,0
306.989,139.511,0
307.1367,139.8363,0
307.4319,139.5866,0
307.9975,139.4877,0
308.8287,139.9044,0
309.3578,139.9126,0
310.6286,141.8628,0
310.2747,143.1387,0
309.1249,143.5698,0
307.8163,144.6749,0
307.4532,144.6478,0
307.6914,144.2113,0
306.775,144.425,0
307.0744,146.1795,0
306.9095,146.0872,0
305.7284,145.5415,0
304.6523,144.4069,0
305.9433,146.41,0
307.7902,147.0926,0
308.6591,146.1826,0
308.6987,144.5456,0
307.5649,145.6047,0
307.1848,146.6004,0
306.6821,148.4307,0
305.9488,148.3403,0
305.0307,147.8143,0
303.6003,148.6409,0
302.8586,149.4751,0
302.8303,151.88,0
302.7732,152.8385,0
304.3635,151.7099,0
305.7384,151.064,0
306.7819,151.6042,0
309.2025,150.9771,0
310.969,150.5984,0
312.9069,150.1546,0
315.6682,149.5966,0
318.7161,149.0456,0
320.6671,148.4161,0
321.3374,147.493,0
322.1835,146.7163,0
322.8022,145.8524,0
323.1058,145.1289,0
323.0358,145.1032,0
322.9302,145.1777,0
323.506,145.07,0
323.5264,145.3287,0
323.9756,145.1736,0
323.9117,145.1085,0
323.6991,145.2379,0
323.7848,145.3792,0
323.8893,145.3904,0
323.1611,145.5154,0
323.0185,145.4335,0
323.2336,145.4656,0
323.1161,145.6102,0
323.2296,145.3377,0
323.3256,145.4561,0
323.6114,145.4489,0
323.8538,145.4118,0
324.1651,145.3716,0
324.2999,145.3285,0
324.6301,145.1851,0
325.0598,145.0971,0
324.8831,145.2229,0
325.3148,145.0798,0
325.6013,145.2999,0
326.3107,145.2369,0
327.1175,145.0057,0
327.3208,144.7121,0
328.1716,143.8184,0
328.6168,143.6763,0
327.9581,144.603,0
327.4983,145.3857,0
327.8219,145.6591,0
327.7995,145.6387,0
328.4559,145.8676,0
328.8627,146.1783,0
329.0756,146.3765,0
329.3127,146.3742,0
329.3766,146.4226,0
329.4021,146.3707,0
329.9248,146.3859,0
330.5045,146.5114,0
330.3339,146.5184,0
331.349,146.7737,0
331.4061,147.0493,0
332.2082,147.0503,0
332.8092,146.9167,0
332.0409,146.9256,0
331.4472,146.9361,0
331.6032,146.7571,0
330.9543,146.9822,0
330.9167,147.0764,0
331.062,146.2535,0
329.9365,145.4179,0
329.5713,145.1202,0
329.2599,145.0958,0
328.5071,145.0999,0
328.9599,145.0545,0
328.8049,144.6949,0
328.6566,144.3164,0
327.9499,144.3349,0
326.0328,144.3558,0
324.9357,144.1884,0
324.5111,144.2942,0
324.0844,144.6969,0
323.4151,144.6628,0
323.079,144.7264,0
322.5629,144.8067,0
321.8224,144.8078,0
322.876,145.0264,0
323.9519,145.0682,0
325.1887,145.2756,0
326.179,145.3836,0
326.651,145.2862,0
327.4116,145.4047,0
327.4535,145.5421,0
327.5117,145.6392,0
328.0505,145.7494,0
328.6716,145.8331,0
328.5865,145.8651,0
328.9658,146.0645,0
328.6612,146.2857,0
329.1616,146.545,0
329.7264,146.8561,0
329.9626,146.9472,0
330.1262,147.1105,0
330.7647,147.3413,0
330.8247,147.3926,0
331.0399,147.4685,0
331.863,147.694,0
332.6002,147.9024,0
332.6764,148.0748,0
332.8862,148.1848,0
332.3417,148.097,0
332.728,148.0764,0
332.2687,147.9525,0
331.7854,147.7242,0
331.8556,147.6589,0
331.8615,147.5085,0
332.2588,147.6183,0
333.2781,147.7399,0
333.2111,147.5967,0
333.3304,147.5851,0
333.4077,147.6139,0
332.5905,147.3884,0
332.4363,147.2895,0
331.7255,147.1309,0
329.9689,146.8922,0
329.9191,147.1035,0
329.1593,147.4071,0
328.288,147.4992,0
328.8831,148.0219,0
328.2052,148.1709,0
327.6457,148.1136,0
327.6906,148.3371,0
326.9421,148.5173,0
327.3745,148.9305,0
328.0172,149.2666,0
325.7395,148.6059,0
325.2725,148.3262,0
325.4309,148.6149,0
324.9211,148.4906,0
326.2097,148.6535,0
326.0109,148.2305,0
326.3521,148.2521,0
326.6201,148.8428,0
326.3212,149.0819,0
325.5378,148.7205,0
326.0069,148.8717,0
324.3626,148.2162,0
323.263,147.8013,0
322.9707,147.7373,0
322.7135,147.4922,0
322.7693,147.2417,0
323.383,147.6813,0
323.1877,147.7676,0
322.5502,148.1219,0
321.4027,148.5051,0
321.7333,148.8663,0
322.5739,149.488,0
321.4998,149.0062,0
320.2008,148.3064,0
320.2275,148.3116,0
320.4669,148.5872,0
321.8544,149.1452,0
323.6662,149.9,0
323.608,149.773,0
324.3755,149.7451,0
326.6176,149.9213,0
327.5745,149.8188,0
328.4109,150.1639,0
328.6567,150.2993,0
328.7724,150.301,0
328.4164,150.2734,0
328.5827,150.177,0
328.2504,149.9801,0
328.7684,150.1108,0
328.2947,149.649,0
328.2744,149.5197,0
328.2007,149.5876,0
328.3269,149.3545,0
328.1048,149.1287,0
328.4222,149.1073,0
328.2511,148.6868,0
328.2789,148.6643,0
328.7035,148.5731,0
328.4655,148.3052,0
328.5376,148.4576,0
328.893,148.5352,0
328.6623,148.5855,0
329.4133,148.9948,0
329.6058,149.189,0
329.5106,149.2893,0
330.4419,149.7455,0
330.3197,149.6651,0
330.5229,149.7863,0
330.7094,149.9816,0
330.2568,149.9365,0
330.1287,149.9189,0
330.0056,150.0243,0
329.5726,149.8637,0
329.4856,149.9534,0
329.4504,149.9559,0
329.6215,149.939,0
329.5201,149.9727,0
329.9684,149.9899,0
329.6316,149.8624,0
329.6377,150.0119,0
329.4226,149.8285,0
329.3944,149.8551,0
329.6027,149.9493,0
329.626,149.7723,0
329.3154,149.6114,0
329.9495,149.7593,0
329.5252,149.5332,0
329.5444,149.638,0
330.125,149.7282,0
330.5396,149.6735,0
330.8798,149.9303,0
331.1866,150.0887,0
331.3564,149.9978,0
331.4904,150.0244,0
331.3067,149.8612,0
331.0922,149.726,0
331.363,149.9266,0
331.2363,149.8536,0
331.0753,149.7986,0
331.9607,150.0724,0
331.8335,150.0814,0
332.5124,150.5038,0
333.3795,150.8015,0
333.5549,150.9339,0
334.0469,151.3034,0
334.2163,151.3542,0
333.4795,151.0052,0
333.7439,150.9996,0
332.8993,150.4509,0
332.1307,151.3267,0
331.6492,152.3636,0
330.8724,151.8928,0
331.2608,151.6522,0
332.549,151.8686,0
332.5314,151.3183,0
332.8361,151.0673,0
333.1946,150.9854,0
332.9467,150.6034,0
333.5711,150.6533,0
333.163,150.4968,0
331.86,150.0608,0
331.876,150.1025,0
331.5799,149.8053,0
331.646,149.7904,0
331.873,149.7586,0
331.386,149.5508,0
330.9196,149.4548,0
330.7576,149.5875,0
331.293,149.5708,0
332.3012,149.8051,0
332.6274,149.7902,0
332.124,149.5957,0
332.5922,149.852,0
331.6218,149.6183,0
330.5424,149.0335,0
330.6076,149.127,0
329.4968,148.9659,0
328.5985,149.1416,0
328.0799,149.1498,0
326.7124,148.9756,0
325.6485,148.4668,0
325.7093,148.5634,0
325.6807,148.43,0
327.0112,148.7568,0
327.6899,148.9818,0
328.4225,148.8964,0
330.5956,148.7562,0
332.2,148.5049,0
333.1677,148.3723,0
333.7249,148.377,0
333.1687,148.1898,0
332.2997,148.0469,0
332.4697,148.2316,0
332.3297,148.4273,0
332.4713,148.7315,0
332.5845,148.8388,0
332.0439,148.5904,0
331.6849,148.5605,0
331.5368,148.3577,0
330.4755,147.55,0
330.6832,146.5286,0
331.6143,145.7642,0
332.5656,144.3432,0
334.3596,142.8619,0
335.6062,141.0936,0
337.6879,138.6672,0
339.6315,136.1962,0
341.3587,134.6658,0
344.4291,132.4165,0
345.5604,131.165,0
346.5798,130.0151,0
348.7029,127.4225,0
350.421,125.4272,0
349.5135,126.1082,0
350.8221,125.2843,0
350.7972,124.8827,0
351.8476,123.5174,0
352.9961,123.0207,0
354.4428,122.1318,0
354.3784,121.4652,0
353.5844,121.5596,0
351.6938,122.3552,0
351.4033,121.9222,0
350.6258,121.9012,0
349.1852,122.4478,0
348.6213,122.3298,0
347.1354,122.8406,0
345.8151,122.8519,0
345.3766,122.0174,0
344.3767,121.3969,0
344.0583,119.6038,0
345.26,115.9289,0
346.4173,112.2298,0
347.5017,108.2033,0
347.7297,104.8151,0
348.5867,100.7342,0
349.9287,96.34581,0
350.9459,91.98319,0
351.8377,88.19147,0
352.4473,83.55531,0
353.6674,79.00215,0
355.2382,75.17589,0
356.4378,71.30013,0
357.7358,68.42176,0
357.7121,67.64669,0
356.9919,66.82126,0
356.9254,66.38727,0
357.0769,65.04781,0
358.4847,61.67462,0
359.5101,59.12037,0
360.9627,56.1416,0
361.8431,54.30246,0
362.5519,54.59291,0
364.317,54.91771,0
366.0607,53.7981,0
366.9361,53.78101,0
368.129,53.92722,0
369.4783,53.63993,0
369.1432,54.43003,0
369.2143,54.8279,0
369.3618,55.23672,0
370.2551,55.60353,0
371.5854,55.56475,0
372.1937,55.9015,0
372.1613,56.31441,0
373.7353,55.69146,0
374.4756,54.95187,0
371.9299,55.02231,0
369.739,55.64347,0
369.7273,55.91127,0
369.2013,56.61369,0
369.5858,56.91114,0
369.4062,56.96363,0
367.7589,57.1655,0
366.7121,57.32904,0
366.0306,57.48885,0
364.3839,56.96691,0
362.5086,58.48189,0
360.8941,59.87317,0
360.9631,59.40757,0
360.861,58.99916,0
358.5353,59.58981,0
358.2393,59.91844,0
358.8238,59.14209,0
357.4838,58.65591,0
357.766,58.58818,0
357.4523,58.55875,0
356.9442,58.18937,0
356.6702,57.59114,0
356.468,57.43152,0
356.3378,57.36735,0
356.062,57.21046,0
356.0527,57.08844,0
355.6091,56.8943,0
355.8886,56.80379,0
355.9211,56.94472,0
355.3339,56.99304,0
356.011,56.81764,0
355.6278,56.76419,0
355.7748,56.85057,0
356.2464,56.77599,0
355.8761,56.72993,0
355.9927,56.6109,0
356.4978,56.47536,0
356.1466,56.47663,0
356.6079,56.24699,0
356.8267,56.26601,0
356.5187,56.27824,0
357.0744,56.02594,0
357.1058,56.17751,0
356.8302,56.18129,0
357.247,56.14625,0
356.9398,56.34639,0
356.8122,56.34378,0
357.2516,56.32553,0
357.0954,56.76819,0
357.7003,56.97139,0
358.5804,56.95126,0
359.1978,57.21387,0
359.782,57.23927,0
360.5697,57.39591,0
361.0508,57.78326,0
362.3121,57.95362,0
362.4268,57.93391,0
362.4304,57.85,0
362.3026,58.21586,0
361.1259,58.3039,0
360.2557,58.34974,0
360.1734,58.46054,0
359.1971,58.36092,0
359.1324,58.35241,0
359.2358,58.3554,0
359.3098,58.52369,0
359.5206,58.92854,0
358.2712,59.04559,0
357.9374,58.94753,0
358.4895,58.94292,0
357.532,58.88963,0
357.0823,58.64441,0
356.5439,58.45433,0
355.6948,58.08192,0
354.9403,57.86161,0
353.9084,57.70348,0
353.1816,57.49525,0
353.3962,57.44636,0
353.2402,57.21342,0
353.2909,56.97952,0
353.5576,56.92886,0
353.4314,57.09787,0
353.8508,56.80114,0
354.1704,56.58448,0
354.0782,56.46525,0
354.1904,56.379,0
354.3645,56.60071,0
354.2548,56.77568,0
354.7535,56.80976,0
354.8458,56.87194,0
354.747,56.8232,0
355.1173,56.77578,0
354.8094,56.74527,0
354.2872,56.19379,0
354.3838,55.31439,0
352.6618,54.84238,0
350.898,57.29258,0
352.8621,60.0149,0
352.1881,61.86399,0
350.1118,63.07481,0
347.416,63.77877,0
345.088,64.50246,0
343.3152,65.09119,0
342.0119,66.21693,0
340.1671,66.18332,0
338.6211,65.97823,0
338.0817,66.71987,0
337.3377,66.23553,0
337.3463,66.23431,0
336.9033,66.32657,0
335.9204,65.72965,0
335.3707,67.07085,0
334.2659,67.07354,0
333.4894,66.95702,0
333.2156,68.83448,0
331.717,70.16409,0
330.1479,72.29089,0
327.6349,75.99969,0
324.0855,79.873,0
319.8964,86.80242,0
315.2917,94.38239,0
309.4402,101.2148,0
303.5747,110.3236,0
297.9903,117.2941,0
292.5009,124.8775,0
286.2621,134.1169,0
282.1654,138.8112,0
277.34,147.7156,0
273.2876,154.7003,0
268.8451,160.3943,0
265.4464,163.81,0
263.1889,168.6111,0
260.8629,174.9029,0
258.5167,180.37,0
256.3745,183.2086,0
252.5395,189.1885,0
249.5708,191.122,0
247.6593,192.0339,0
244.4182,195.9362,0
239.5277,201.7324,0
233.468,210.5803,0
228.9348,216.8452,0
223.9842,225.5558,0
218.9231,233.7003,0
215.3177,238.6439,0
212.1286,241.4095,0
208.8571,245.2625,0
206.6735,248.607,0
205.4805,250.9176,0
206.2506,249.4882,0
207.1782,246.7067,0
206.5549,245.2247,0
205.6977,243.8535,0
204.0527,243.6429,0
201.9259,244.2049,0
200.859,243.5942,0
198.5753,244.1133,0
194.3934,244.8511,0
191.7575,244.6243,0
188.4721,244.5904,0
183.5458,244.9164,0
176.9192,245.2021,0
170.5992,246.0578,0
166.1301,246.2038,0
161.5968,245.8954,0
155.8874,244.6182,0
152.2975,242.642,0
148.0655,240.9415,0
145.0494,239.4824,0
140.6831,237.449,0
136.4391,236.7184,0
133.8609,236.7063,0
129.9178,236.5765,0
126.8836,236.3568,0
126.5064,235.6703,0
127.4275,235.3111,0
129.1309,235.465,0
129.0166,235.1409,0
128.873,234.7209,0
129.6559,234.5899,0
131.0539,234.0805,0
130.5359,232.7867,0
130.0019,231.6739,0
127.0401,229.4171,0
125.2177,226.7689,0
124.9688,225.4767,0
122.5015,222.9735,0
120.5469,220.348,0
119.1549,219.129,0
117.2782,218.6261,0
115.451,218.7079,0
115.3828,220.229,0
113.9982,220.3898,0
114.1679,220.5567,0
115.1744,220.5432,0
115.7698,220.9341,0
118.1162,222.7137,0
118.6778,222.9169,0
119.1489,223.381,0
120.3612,224.3158,0
120.7238,224.5967,0
120.8543,225.142,0
120.7932,225.8324,0
118.9717,225.6326,0
117.1444,225.5319,0
114.3731,225.1666,0
108.6661,224.0298,0
105.7388,224.9811,0
102.2428,226.6965,0
97.62609,229.2731,0
92.90178,231.5052,0
